ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
1.2106325825400075,-0.2161779365726179,-0.3055591250762094,-0.0064378929367377505,0.0339858700540651,1.3944561472044783,0.22397123969152205,0.07269203742086339,0.6471886869048455,1.203600029407801,-0.39504086457156357,0.6475107226388116,1.087124060465729,-0.3458552087713058,-0.04437526684330342,0.46442001174762065,0.44749603064559645,0.5990682603312345,0.8354072148996877,0.44235284474970954,0.04777711689598351,-0.09547521040238449,0.569791617328323,181.93628026954232,11.392841151973636,265.0270328032228,43.20509855311491,153.7599254488046,-1
1.1235734440748881,-0.4309457829050991,0.4581779911211268,-0.1031735177231799,0.9158593771054759,1.3223385531518115,0.4110649095204883,3.9108872542173563,-0.6343366546925256,1.1666536080577878,0.5220841825293047,-0.6491193416692217,0.9759689111424013,-0.3513986386163941,0.27413799703345426,0.8893056744298472,0.6617401893625646,0.005290528247717457,1.0732632098519108,-0.01832982132586036,0.38380836348381697,-0.1844392826794027,-0.07714637653266401,116.102140894556,-18.877117858286823,164.0392902070142,-1.441604618696222,167.76230347740378,-1
1.2781285125059614,1.3630621193499135,0.31766392423164086,-0.06373124855316731,0.8090118283034103,1.4274500511775328,0.13030715820352629,1.6979474897117808,-0.3502921417795856,1.220262832326432,0.033289307760610884,-0.5824659926529002,1.2855286137975686,-0.14558760888351227,0.9434372998374981,-0.7259980574281097,0.7260760428721169,0.7843730306394178,1.1732159048650632,0.804065554003647,0.4575169532041223,-0.16333332077003704,-0.12098657045501607,131.20550325616077,-11.487579906082155,207.36966482886,18.471547786596425,159.82192199492343,-1
1.7800686389036893,0.4069026213064506,0.5715569470309957,-0.14469777079090454,1.000461347496324,1.6139220988121716,-0.2222157780772688,-0.035421411234929034,0.09380812312313556,1.3087039612264364,-0.423897563212769,-0.004541694556508734,1.9087643606031757,-0.3911713745035733,-0.8231080401033286,0.7268014511969393,1.1592418657794354,-1.5527981210424235,1.790635732144709,0.29316303493819246,0.23591095996092684,-0.2020256902919346,-2.7740056749215207,201.0557339830766,7.433169716436325,212.3923704084067,11.72600565667754,180.96272107130577,-1
1.1081157959143364,-0.3267459187020358,2.6233238680124566,0.8532445899160519,1.5086926904075375,0.33839851034130636,-0.2802459036355246,-0.185373526144341,0.2318437422064152,0.7660066689695387,-0.5634771560765784,0.26255695785092303,0.4892581548700527,-0.2805896875685667,0.8015898232603917,0.719636621241893,0.3438895854807785,1.181409290455228,0.6570062252589844,0.9045493368939553,1.7062054161938367,2.216324278769559,0.8294769275369764,579.6250832422915,186.7250380590933,163.12688548395408,11.462786869704583,138.23991701155612,1
1.016410826814922,-0.32490106875726865,2.6916836980195673,0.888303390863433,1.530636710769305,0.7577450344364629,0.8007407238772262,0.12357370070691845,0.7987417138488109,1.1188334474693034,-0.30309738856089335,0.7795127665943914,0.6098201536927528,-0.19822837820550798,0.9381652710924224,0.5974143604325236,0.49998684118780135,0.7549857974693035,0.7732593074411697,0.7323569678777494,1.865366893596266,1.5839244322228438,0.8077256084767825,412.49931411178846,104.36099019011334,176.1869944838304,10.279852026514904,150.9765370434909,1
0.9038437915076014,-0.3717789373780745,1.186194353610261,-0.34476189124584816,1.0806299439226814,1.289334285267032,-0.2007187368981087,-0.21213121168916096,0.6778646721460629,1.4974168158467394,-0.6931912698176196,0.6781391964294117,0.8373133282483446,-0.2657731524443753,1.1550187546036907,-2.2761398227985676,0.49560973070686365,1.0883792445686948,0.6627894810538109,0.9442857984656162,1.0062497021245318,-0.4028383846402537,-0.01787971278917408,263.6424167761846,58.19274266357597,201.58709579166543,31.092170331744377,130.14718041020254,1
0.938643624176289,-0.3002998869302241,1.1991919761029761,-0.4098533870976865,1.0858276337053536,1.470509872689384,0.2724487825995257,0.32203773444358363,0.39171916187593053,1.5994142746591835,-0.4134901513688304,0.3612881323872964,1.015049115950241,-0.185071673062042,0.9338072253608679,0.8957321461632952,0.4881313465240275,0.9282041321697231,0.7369199613778128,0.5177523049006441,0.5480257672428128,0.028235161677412694,0.7204250926763385,240.9434452338525,79.70908954092607,134.54798670872876,24.550360096553952,87.3845061114557,1
0.9166269975689628,-0.30242429020619566,1.1260666468531377,-0.44569764632960207,1.0559939623753927,1.4312411099367262,0.02390316142610008,-0.18791645006463994,0.8311030107268793,1.5789843725036727,-0.6812000624889725,0.8234290862524365,0.9412823232239291,-0.24381460808198335,1.0421680388318681,0.30341201237147564,0.37912888076235995,0.9930599724882833,0.7041315624825443,0.6554747884354454,0.5603958646353008,-0.3543184894248111,-0.30114212722784706,117.06791142178156,43.33655722379852,95.86039321692846,29.49818548602276,51.518039493704606,1
0.6839515861989669,-0.3973070717438424,0.9114173640566652,-0.3619001070336596,0.9605595931642349,1.447214292409283,-0.33499647811997507,-0.2893228226930533,0.7785128729538869,1.5909907421307787,-0.7388374300818078,0.7725835652733998,0.8537238412481543,-0.30027035504627414,0.22701863571822478,-1.0543360191004996,0.27199263194005374,0.9223190521575008,0.6066386617690972,0.6972190272770008,0.7487182758190193,-0.30470458555224944,0.5878774414884508,72.17696609641297,18.198969713267854,105.8014340877318,41.54558465995793,45.36590238324389,1
1.9101780851608396,0.1305420680652206,-0.37521069012486863,0.0924661389094411,-0.1299094562536396,0.9838289835109535,0.9790379234221572,3.4368726936793728,0.10797339658382644,0.9835735429828809,0.38509456384027047,0.20427822182558392,0.9636712796532626,1.915407340476188,0.37539358991767274,0.857762016015708,1.5781081826737022,0.550811859727985,1.2777242749018893,0.3556660476181593,0.743492674052957,-0.034103527503689925,-1.5671360715017815,1370.7732446269033,461.7875097400058,183.82616974950773,7.794406998275612,160.8681859042118,-1
1.735664308739898,0.3229926351574646,-0.07996532236947261,-0.1399100956733957,0.28636194798484904,1.6258151400216423,3.908364382176425,0.9628626827547101,0.8509222610939359,1.279304907635097,-0.20931044545038224,0.8344564228108391,1.975538266515927,5.978397680107538,1.0058294565936798,1.108727603634957,1.795472189235677,0.9608384925034315,1.4727392105228008,0.8566102215459724,0.9729832788482855,0.8703903380006571,0.561699173529285,937.7510065007672,288.8268615016962,284.4420817226891,38.68190571209056,173.4994482273272,-1
1.547114840992721,0.48986187912775814,0.3119825612972851,-0.14406163306443698,0.7866325064864141,1.3670839365515022,1.3975209622138303,0.6923325998624523,0.7667616903268656,1.1795685878696125,-0.24577110142996117,0.7326350861927725,2.122872557656662,0.28020222650179005,0.9229772577247494,0.6616679371596041,2.4142640646715585,0.633199621823877,1.3456797767615973,0.8609632440773624,1.3624076137749341,0.05223392987636511,0.12734196200729783,597.7131965217749,172.69731907655105,276.1086929322223,46.41000610618178,157.30975673724532,-1
1.4996489346899147,0.07017026957008422,-0.6344074612852604,-0.0643013861461659,-1.5763106627345562,1.8867224797991708,1.9247813378500647,1.2626932408495584,0.7070338377749924,1.4072437317748296,-0.2166311361167842,0.7226588700304226,2.0958293878452854,0.3481716921715357,1.0470302813875585,1.0199516871037995,1.898158249206181,0.9961254652936589,1.1288009060735997,0.7070379894452453,0.5503114064163263,-0.052198212974662005,-0.10789112718349451,508.0608815137225,225.14031085734956,161.57035857160386,41.315569764685314,84.25050520443914,-1
1.1897092677090804,0.014203125101653212,1.412411960140348,5.842408254570308,1.3252979028172112,1.0883006186153108,0.39032011524355564,0.11708642650928341,0.6901021473936306,1.045957262738476,-0.26703273950140866,0.6324318860237989,1.4619975764976565,-0.21280579184414333,0.9549609612644018,1.0824137363310395,1.3379214127760959,0.9407609295314326,1.4195874587218715,0.7036141949981732,0.8520184131699535,-0.1814873998027818,0.4777620306722226,201.2731834179778,83.1184849028798,87.48081827157364,13.218523206109008,69.28243628781577,-1
1.158275022312935,0.011320037731793412,1.0743843750917055,0.4692853802602599,1.28843373234351,2.067173622074187,5.6452644022502545,4.842941912571632,0.6889037253648391,1.4486593049826628,0.5403861661628866,0.6890452658191588,2.050096402658652,1.3297347450719244,0.8883313073263915,1.1508052325258684,0.9452338199711585,0.87310947868804,1.6815375450273429,0.4409499421996498,1.1442307651177002,0.2703740686092646,0.4996238837009315,195.64597752897,56.162619683134565,148.95359120371214,30.82319205349588,89.04678394701743,-1
-0.004084000628647498,-0.3716170200476607,-0.17607710085676778,-0.20396727619465727,0.16004675679745173,-0.5297988132646629,-0.3699486016984282,-0.48592020510815986,0.32827524643453304,-0.25149785885038745,-0.34296948987629283,0.31225823336605574,-0.5221168191152223,-0.361789903446392,0.2873013895036273,0.37417785776410034,-0.19666927638662413,0.5864130904123479,-0.4251334152593713,0.9141617975446126,-0.42606424561280976,-0.15148298601924273,0.7006550643600785,180.16085217776404,186.35764695958363,11.702041545048807,15.387086692200324,-2.1636351581690847,-1
-0.2122846518528349,-0.541757417344121,-0.6742932507008351,-0.2633979349482775,-1.030432919472119,-0.5418742051379909,-0.20751343847430076,-0.28583739330973135,0.5232869136580891,-0.2807040727366302,0.010869316946326224,0.5327401584910841,-0.5801903904300832,-0.4018200986359459,-1.4343114538008954,0.023164179009812012,0.047266735808256,0.6101831923029221,-0.6878473799817982,0.614504439863933,-0.6793780059346735,-0.21662436286550485,-0.07578868408194586,91.12580718270604,170.2785335585028,0.6278019411162264,41.745908138546525,-28.886259057224063,-1
-0.1476215649841196,-0.39795678258954864,-0.6230947311527901,-0.25491184076833906,-0.8429524315157424,-0.7136451166076974,-0.33922443190581714,-0.47476292022694083,0.5153597771368419,-0.5228795025465882,-0.21011130811346804,0.48954947313027586,-0.7042918236400912,-0.3202303873046484,0.05983981083676656,0.24794471713895513,0.12008994735170378,0.991011861613673,-0.7264385080341277,0.6677067359576555,-0.6853063658553877,-0.20377955552500654,0.6983027195199591,60.21695645333008,144.53912570700277,-18.504593734133675,21.980176205846355,-33.607521787833115,-1
-0.2569210661691175,-0.04949654798144581,-0.10070584236727916,0.07906229571902555,0.22553435924599205,-0.3690018019299172,-0.3090032217122929,-0.2468177551975646,0.01574863698048928,-0.05633906778025424,-0.07291886420971588,0.0036313742061452013,-0.41426444968427417,-0.3851326943707193,-0.002316736903051124,1.2749691293988619,0.1360565859451304,0.6086216665971416,-0.37812654023312936,0.7273874738847202,-0.26458804786798973,0.14420969721801055,0.6918501980760248,32.61802301222965,74.95520275300908,-21.71709035093857,3.785603077318699,-23.54085298020168,-1
-0.3561905169747842,-0.47980864682179425,0.16203468809671115,-0.25639480884274735,0.6678816660184761,0.2709896812713283,-0.2983029987883727,-0.4572455641253141,0.6441034951527941,0.5395531717683436,-0.45350669816663175,0.6621744949541962,0.05785159345382265,-0.4366292943166684,0.609039031090348,-1.470417436723885,0.1730764989937868,-0.9326719053284657,-0.012789890127376696,-0.349279345022256,-0.11384357585081141,-0.22338327153779702,-1.7075063354787197,-21.078367791811907,-6.712807764418652,-1.8070247397696704,16.160141313181057,-15.303827152773966,-1
-0.46367328091726023,-0.5090456418002495,0.13612972024826187,-0.18261225620421076,0.6332294959463421,0.3190371703511141,-0.40384563020249115,-0.43595313674332825,-1.5924119134608852,0.5784660416074533,-0.45039406546469585,-1.6499232940383193,0.1494834847697226,-0.4017795889746775,1.126243315109048,0.18262173422617667,0.14730994625152016,-1.6276297064284841,-0.020664648757907144,0.7340193613581226,-0.0520797629609143,-0.069698109430143,0.7303900774196406,-28.262226332973132,-16.95205087301336,15.156527062289063,33.56684326634433,-13.81051625446228,-1
-1.189839209994058,-0.3952886588630555,-0.1258015814541004,-0.474378061735282,0.3170926318921373,-0.26395024319466065,-0.3105460564688659,-0.27707060271007844,0.7476334641482681,-0.012469558220944497,-0.6107310099439961,0.7400140131352466,-0.34818020330146904,-0.28780442343246776,0.6537875611614699,0.6258931036349844,-0.43531378606408677,1.1554071599611861,-0.35056007669610123,0.7367570405968272,-0.48063651444937144,-0.28797924809589437,0.7750049239593516,-71.48124755056133,-76.81075175345946,-15.006730993318342,-31.87756784160749,24.00866633557533,1
-1.1394297917988905,-0.47342467969345375,-0.12375289888914175,-0.26969724135171863,0.2752953767661431,-0.34179691750602337,-0.24214999482356517,-0.2411699920305977,0.7115177036645204,-0.15823661155265586,-0.4087237878806066,0.7278807165417766,-0.3608693056456392,-0.2865729468741027,0.5733279336866156,1.2731992835912553,-0.5718837400509948,1.0929044383290385,-0.37482191678169635,0.9009299493707978,-0.5042004443271463,-0.32379191992580203,0.7741465635195723,-68.25715108828796,-75.50978574056836,-6.724665348731958,-28.14390756836837,30.24556723006841,1
-1.2111109647786924,-0.4050464375478314,0.284884136356311,-0.2887835189927486,0.6091194113307831,-0.501230304587526,-0.3659948879436748,-0.29375053444427074,0.41308245522852294,-0.4829308226470927,-0.629452806494595,0.39185922751304364,-0.318350267202564,-0.2850010006231342,0.8749698015804971,0.06472220400984988,-0.5624264505520643,0.2926312601184807,-0.36307636232939955,0.974970284269587,-0.49893134375586135,-0.4242219753825579,0.5110245628490349,-70.25460128988158,-80.20366978888687,71.48264359626002,17.495547947757988,50.37848251726748,1
-1.2236281216091645,-0.39460559746714646,-0.1117270840157895,-0.4083153299111304,0.3288835955674625,-0.5258163602062326,-0.34313911187362733,-0.27843855545485807,0.5224436329376321,-0.5454358707079526,-0.47931131274479205,0.49722676017510115,-0.5380633895723833,-0.2337327028410288,0.5165634821255302,0.5696558600171837,-0.6274784157905182,-0.6821927994016074,-0.43731976090139346,-1.811993478815544,-0.6628434598554798,-0.4209239625401537,0.06836471758682831,-70.36525621444503,-75.65171737487559,-32.27163448894954,-39.82728631492976,19.58784584790231,1
-0.8526530963160968,-0.4115279891111221,-0.4826196258925883,-0.27538634741167495,-0.09132641278797697,-0.15403818298052924,3.2606485570234436,0.0515128954134068,0.9638907338221675,-0.009874996861870714,0.3168790001601335,0.9681420201489207,-0.32450496453457356,0.657419357732943,1.1021128418236015,0.9067512287355546,-0.5189208304803934,1.2568742608061458,-0.35664126965090776,0.9707355294776826,-0.7300571609474225,-0.3601185451733266,0.5199637979070951,-42.96101052071498,-60.173797540941344,16.324814356308508,-29.624699612786756,55.06724403996151,1
-1.2232027021482794,-0.43632667211968346,-0.1979416948733639,-0.3623956712749234,0.2470386263890834,0.022887697349547036,-0.2724959276605777,-0.20105317562493524,0.7324040967059839,0.4097299469483329,-0.5399574551385609,0.7133904465559057,-0.25129891001647015,-0.224630566804878,-1.5155808912059963,-1.6844049062396638,-0.28281161933308735,0.6338142379645384,-0.2696813762803285,0.19298852957260004,-0.3844480851270472,-0.4007755359058962,0.19547286918593534,-49.61381906336506,-74.84384348269322,37.86140489509744,-32.36226857639418,99.46277285374865,1
-0.2587438743890043,-0.023197813027605325,-0.776812462678454,-0.26758893418796026,-1.9328844583966946,0.790481657506404,-0.13097069447613788,0.1624762699508524,0.17814964695196556,0.8854920560374147,-0.24740298470346186,0.1751435781850881,0.13158782033447336,-0.2777154450225761,-1.7871706456742524,-1.8558002460604646,-0.11777262497262202,0.26898280989311624,-0.17166778642641298,-0.2510601018364629,-0.03821166823785282,-0.17990391516235255,-0.017452214432850496,-13.291849402086624,-54.16113875711396,77.90667555441927,-6.855104410012511,89.70522327987649,-1
-0.4649636396012696,-0.44084625522660364,-0.6668031635959981,-0.2692441742973825,-0.9810489706608173,0.09185539322889696,-0.2652211670048439,-0.423959141433938,0.678186363990426,0.3957929539156334,-0.42759181508972105,0.653410310529128,-0.3617261102077261,-0.31013793672948037,-0.5208004147844701,-1.573451845447762,-0.5122777608031558,0.10366074576911859,-0.45798285265921657,0.7825864611587828,-0.19114309359390944,-0.2016682278651437,-0.05050038758104977,-21.54738547579001,-51.5870260506586,39.81898965051614,-13.93770261533368,62.2714884915228,-1
-0.46809242676381274,-0.5542261061918868,-0.5130411043150648,-0.26403165143580787,-0.4083842916727735,-0.026529662814061692,-0.373777869539442,-0.5682833528171197,0.7710969631320045,0.29588302426456614,-0.5156692123176706,0.7611488702534681,0.2574840671087754,-0.45248220988470444,1.005692388431979,-2.2832175430671224,-0.44376730572266987,-1.6243294429361168,-0.4439733037675974,0.007544967250853662,-0.16689872443858314,-0.20498235008219387,0.46456680610306195,-21.595819165212244,-57.79802942957852,261.88697202125815,98.06279371687256,85.50123436734225,-1
-0.4300782702661512,-0.6389171136555486,-0.5143447858963777,-0.27236509336509623,-0.409031379086856,0.3490939148040882,-0.12150812040107353,-0.2993345617324847,0.6444424592235674,0.5934172911701939,-0.38598696554748907,0.6716724385390331,0.4070459017595274,-0.42065667770657683,0.8346950351945519,0.10013293241029618,-0.42453364634283425,0.6976911984739862,-0.2781422193755426,0.5425853072921721,0.22199331540488482,-0.17110741146955472,0.36475401053023926,-17.877983698614855,-59.74392266626295,196.0188746582996,56.0019386262409,102.23223032743314,-1
-0.46994247047082993,-0.5931660837574942,-0.6885728158793955,-0.26787017284289477,-1.1813173245946147,0.3300408685647809,-0.2322111307646193,-0.3161884616334668,0.5115835231428296,0.5822668923673195,-0.36371731615014413,0.4627121941292646,0.36992005812901935,-0.37336725248692226,0.9514739376986202,0.2648619549594141,-0.5614573357304316,0.9020196630539153,-0.3649979933575548,0.6023828612906919,0.33428466697079423,-0.1452563434185455,0.4631391065563254,5.2109229935504,-47.74518742722829,164.84271442464512,30.241175030265065,103.69845737107008,-1
-0.13237071826860075,-0.5147912798282062,-0.7949070066987207,-0.27428701205586464,-2.0112268109516167,0.10044842790120803,-0.3604153372351918,-0.5114578074557553,0.5395501050515733,0.4056029049362845,-0.4832364134904331,0.5653149045254332,0.20621535792689777,-0.45245265982815047,-1.0335162912278413,0.4598949945650708,-0.6662498465016502,-1.6689245172729223,-0.43852116621896325,-1.9388993899148335,0.22423599604328084,-0.21445560969668465,-0.1492213769629279,87.717629753027,-10.736006335363522,146.5807757932962,16.416146804982315,108.12820478097368,-1
-0.22469024754858197,-0.2652662902543973,0.14352500360883474,-0.18010813576654816,0.5292316262561274,-0.6678344102675957,-0.34488009520473895,-0.26595267576848075,0.231785516351203,-0.9478610479946421,-0.10809524498967395,0.2521716572994104,-0.46360868352098866,-0.28974443634101615,0.13043064151981498,-2.3263084560743206,-0.4032463173448152,0.08389968632492038,-0.37465252399775867,0.31513094173770145,-0.2151221555973581,-0.3191203064053516,0.44049946125199857,-28.180770722552147,-39.191476679457246,-37.71670068671354,-47.580867658605456,18.12327520222428,1
-0.11432941074298167,-0.26375405914122885,-0.06789799317749215,-0.2915508475580845,0.36661662202145395,-0.46902260436014714,-0.33546890227265697,-0.17238328207838835,-0.9705928951317139,-0.4120145614405435,0.10005928525787719,-0.7676425471915721,-0.38700451989738066,-0.28178180288211696,-0.07023768447757021,1.0461421388530767,-0.3866689919396424,-1.5586030744470332,-0.331330475381566,-1.5923904367602233,-0.40733555894019413,-0.36510344599332545,-0.05164795159783974,-13.300739704691177,-39.109351509999,-12.53845890092541,-38.22904790372274,41.96422443497333,1
-0.06935527939904779,-0.3065212804851757,-0.13722317075245197,0.07440766305129515,0.2932458534670787,-0.4634991851530251,-0.355365170365123,-0.27253490057493446,0.07376638089090959,-0.39754081333239577,-0.4914139254209176,0.07923841735621523,-0.40094814478317714,-0.2721457922013964,0.40712190211776733,0.8066088049832315,-0.38334565154666245,0.403024685067009,-0.3360948417632831,0.7590734413876108,-0.5672396031992735,-0.3712180133005228,-0.06144086945131355,-9.498602896912054,-42.69202463650999,40.81293938854802,-8.905139752044443,58.57324853117738,1
-0.07367836968752217,-0.3924459230747264,-0.13469021277903043,-0.36307135524160183,0.306120965786622,-0.36089408906543435,-0.36976636747037445,-0.28207237749532454,-0.6315519356903281,-0.18374782239435886,-0.6101177050488437,-0.585682493019427,-0.32659872333604356,-0.2410517422322728,0.7773738159379088,0.9779166410305609,-0.3344496966784817,-0.9266963612079884,-0.3020956074974512,-0.07577822172779183,-0.5853982072363244,-0.4147942040046469,-0.4260992899670344,-8.767107634830197,-43.27301226636557,26.88295368413244,-14.543861368930896,58.00989668302319,1
-0.11202834095236643,-0.08708828596784265,-0.8006612615510434,-0.40347925868595574,-0.6240258917559093,-0.2786029817859503,-0.33818406547621893,-0.25966064098090746,0.2893789165857875,-0.035720264404016155,-0.550180103340866,0.32937236646031626,-0.20295002385019414,0.26414206582140276,0.5289927931129147,0.5781318770597105,-0.3054445412446078,-0.3889394170014808,-0.38872719292947777,0.48620360544251073,-0.07808385181373188,-0.32747053957702754,-0.026606781231158783,16.292979855730874,-18.96731666314592,47.35555914964319,0.1743552845575216,45.14726080534077,1
-0.21685801876218663,-0.31418970235319316,-0.7069936601558382,-0.4087575668956587,-0.4445283274599531,-0.35719919123360855,-0.3438508930066236,-0.22885559826114465,-0.3813214880070044,-0.17900068065186672,-0.30321696524607566,-0.3512425145683726,-0.31633708155521906,-0.03724955133572328,-1.2230449368552203,-0.8434061897987424,-0.367884813465034,-1.0863712397217147,-0.411411791058736,-2.2078451878038208,-0.31742713086842855,-0.21324897838112647,0.7466406067470255,34.762280373482405,-11.470136795894511,20.90807175170582,-21.53201341240364,51.42718606840775,1
0.6076386591577986,3.280982563249387,1.2373369497353979,0.6667284617529818,1.097417354930632,0.8495005152608759,1.6168184559977152,1.6410546185298491,0.38467276382499316,1.1799234480615315,0.690036302346229,0.4553395575302261,0.19948016252323997,0.5912399291204155,-0.026632651238912956,0.40426400798963463,0.5063091232939939,1.0432206610431112,0.45024476015048215,0.7200109766220494,0.6082893524729271,-0.09270803050870605,-0.011572343619834483,51.22825458813908,-43.11508923552647,247.96965470325648,35.50448159177349,160.42301032017753,1
-0.02645612364925961,-0.2310893534710009,-0.3393646767704919,-0.06589261045270974,-0.007102171324829836,0.22004512145977553,0.07341860745700536,-0.08042765771381376,0.6987572966345211,0.6324698063238939,-0.3870843915222654,0.7406324968416826,-0.21814174874630318,0.34408869808156084,0.7854037367281995,0.8719271758141552,-0.1391788277390277,1.2164148007283122,-0.13325482272669184,0.8766161489186167,-0.29946835788107223,-0.10858094283011806,0.6690632356334522,-31.92960754585934,-59.15738934724853,69.2876465083036,1.3712905510242024,66.84361743065172,1
-0.4194291517963077,-0.3044742961616868,-0.9387619801926602,-0.4363702072232246,-1.0173493055011091,-0.05138448636352634,-0.34600163650376814,-0.22365371940964893,-0.5833018093351118,0.31403332038006104,-0.4894761648774115,-0.6823407421389693,-0.3611380178235275,-0.2699508657212341,-0.3421510053738816,-1.6656762900694542,-0.4033387410438827,-0.16701597964596326,-0.3675564792385003,0.09109530517457828,-0.6469389852501245,-0.3546166310160223,0.21893287438966566,-54.86489444661421,-61.55756379607274,5.922513977805656,-9.696297433559522,17.26796479702578,1
-0.5137456923711179,-0.25031305840953283,-1.118598551398984,-0.4636560833579849,-2.0974641659583573,-0.35809944069015853,-0.12493142471131337,-0.16655258734192288,0.664328060372523,-0.20039511349328748,0.07603092806139397,0.6650064756618894,-0.4462582508192923,-0.2897910337009204,0.5292051857353525,0.3949744076736345,-0.6027590998781566,0.9676626260385304,-0.5068679549359202,0.7775057085377379,-0.7413923013948515,-0.42262143995959955,-2.205779420178849,-59.85965040254418,-39.162853437576416,-33.883556417263215,0.2006120753001606,-33.93320793744811,1
-0.6636247158932322,-0.33102701607642876,-1.0021036671326395,-0.454187784833511,-1.2736715260689697,-0.3983319476043319,-0.28152895727348537,-0.2223569060259726,0.4538034408992251,-0.2663735532496309,-0.17300334482741717,0.42117204616997733,-0.3079047160390554,-0.18479814909401085,0.6410608888537893,0.6995213080053978,-0.61693762807267,-0.03652736646720149,-0.5123041437012389,0.42325744269971133,-0.7816772824808322,-0.42262467902713535,0.1364108977299992,-67.16384775688896,-27.551973275132845,-3.231329552813542,109.24656818385756,-54.03295782838845,1
-0.5526468118678708,-0.2882233672451784,-0.6386533790786445,-0.2593520186471597,-0.3269296721197667,-0.39307170213227965,-0.30368890731219234,-0.11225779404733165,-0.7373371181526451,-0.2537981675397758,0.7428241906056073,-0.954813353698848,-0.2667566673788049,-0.2526244758298344,-1.6322410278605415,-1.6895659010119486,-0.5192130890980861,-0.5392255125452391,-0.44189314266341484,-0.8236767349375229,-0.7736043036830172,-0.4260160281850442,-1.1519698255874216,-59.54671078184178,-45.84056773030312,10.566718580432347,47.52566769575648,-25.437174049276067,1
-0.20317905816649903,-0.4115716924380087,-0.42484810336262924,-0.26057250700586726,-0.18552551490975197,-0.6976202614377142,-0.3903241883115962,-0.5523999970448112,0.535337527253426,-0.4917931880619627,-0.4184747162738166,0.5166678879887893,-0.7521486883071036,-0.4089280035269234,-0.9237420665039232,-0.8395286145324367,-0.2951212710901799,0.5480477746455193,-0.6467667409410215,0.7732483131784529,-0.5575384382298845,-0.19423904075113926,0.6381556009446498,-17.409576735861716,-15.67495813776624,45.74876104564543,49.51182499594194,-3.0144270658455925,-1
-0.3227074183728155,-0.33944735258610775,-0.28365489231997626,-0.16902399521773243,0.008248625676184954,-0.6234016432100203,-0.27347947263257266,-0.4422790982266063,0.6383628055081247,-0.3900868940885275,-0.22618863278072127,0.6317232243359918,-0.8053689898778961,-0.34527398905705725,-0.45829389863383346,0.016392631090523538,-0.34047658642889383,0.5607442028575358,-0.5764355505180186,0.8506603894758304,-0.5076610371174883,0.08165506190397642,0.76486429788828,-37.7720689563798,-47.179744680176114,14.635316458982922,-3.788731815468856,22.00288787736284,-1
-0.14983694870885014,-0.3347385553927126,0.8778292770807135,-0.04100195373505411,1.1668240956953473,-0.18423294974552412,2.1179040863204204,0.5185352028964569,0.821632024251688,0.018074412233216763,0.6233509957413296,0.8400619152108224,-0.3640730436087131,0.6713873824492594,0.9353220171954053,1.0849974749124378,0.0644134142431805,1.0348783625172806,0.1357240789087484,0.9275173315345436,0.7576535130885335,0.1750180963193188,0.7836020343387584,-27.82163131730052,-66.53657571803627,58.54726668087932,-32.79434728521341,130.3436671254324,-1
0.29749038035911846,-0.10005351007987101,1.297743310812466,0.4620396525919863,1.3969884112511892,0.7295106158702855,0.3370264572644827,0.04350831194398668,0.7181963214291097,0.8408246931658345,-0.21839730465911567,0.6479825800873312,0.5545912099314202,-0.23562008173029012,0.8982252441468644,-0.4622997476357174,0.5149300280261788,0.5368987937611485,0.8149969799323239,-0.10272351139820945,0.9268382895266357,0.11752274538116624,0.6247816771010334,3.99159372896496,-60.33269199449023,125.853164615738,-14.019220873743302,159.00736888543648,-1
0.5970062535532495,-0.04065241156974059,0.6604282125904136,-0.010309776101760839,1.0624066360334425,1.3133020761124827,-0.3429141121298271,-0.1675040564414134,-0.6105471386582617,1.1701737099634957,-0.43376109076126773,-0.7047504451405932,1.0561544739557445,-0.38285700860586996,0.7372048781207352,0.4388325893981804,0.5839719731310181,-0.07984433792538337,0.896052339538455,-2.116810921050129,0.4866286333696047,-0.2132534665858854,-0.798146910269502,27.87785746166668,-32.40391600063879,191.1600286915356,53.760686190778216,89.59968099555702,-1
0.605966939018522,-0.36817035413561056,-0.10152299720429502,-0.21390238015008162,0.3599300450351061,1.0314834146474299,-0.04475324790749332,-0.4157979701151785,0.8133774984618977,1.0218889470304007,-0.48674915698830445,0.7976223391443696,1.0789336162504424,-0.35415525718127366,0.9754254692799323,-0.07934995217183403,0.7147638034278266,-1.055575333749669,0.4547379636466117,0.7682313315790334,-0.06644773406833686,-0.1608450668924497,0.5229239089941687,40.81572831844033,-31.731781750013905,208.75536182795824,48.40600809684238,107.40325450545984,-1
