ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
-1.3619659680100575,0.1535553698028404,-0.5739598898937748,-0.18500317749924516,-1.5218487781118062,-0.8089441154535728,-0.30260597058431316,-0.26122686729990385,-0.8251366916511673,-1.3292358312627144,1.219873184548676,-0.7949561934431305,-0.6008648012696478,-0.2757453185539253,-0.8695327851336266,-0.41294637636138437,-0.9463549973938518,-0.5105149521543081,-0.6741099407069763,-1.2173622826583688,-0.5317340336614604,-0.23156251870266026,-0.5463397706620781,-48.56592172483934,-17.953083419572717,-37.90255327108154,10.550000264631532,-42.57482525463925,1
-1.342995994550941,-0.27498735028041615,-0.5560406934786014,-0.1985660998338708,-1.1724061489255226,-0.7566668791032001,-0.30450854943489,-0.25821061641400533,-1.3896166106180359,-1.1044307922583405,0.8675876884194231,-1.3227341019527552,-0.5691165615764033,-0.2775771640259499,-0.5975120137228936,-0.6594659919854874,-0.9250183213144896,-0.41118922151816206,-0.6553894796408581,-0.8684423373526644,-0.5258417751354719,-0.23381111669916851,-0.6579698008382417,-51.142458106530256,-20.69180849145381,-34.05196520748197,9.533473050068178,-39.73139446460352,1
-1.2180536905275214,-0.190513386417992,-0.5620861209938997,-0.19793929743000693,-1.2480657802874466,-0.7192281278771253,-0.30936856502933896,-0.3056161362048477,0.05414859438273145,-0.9637006178749222,-0.3089135313698612,-0.01566795784220487,-0.5525856018243388,-0.28153360352874807,-0.030104677958101796,0.19543953406161588,-0.8838481220893547,0.1469819361290535,-0.6400347003186614,0.014089694385647188,-0.4984585173110548,-0.23325283332604552,0.4500504207821889,-40.81600017020523,-23.551964898028483,-18.2017905378253,6.776014799736087,-23.26974633809828,1
-1.3304240525888058,-0.1945777992334346,-0.53264559069866,-0.19713803070681307,-0.9639644348957236,-0.852262933544279,-0.25738767314759237,-0.1837088118542435,-0.09468850964192911,-1.5984350218051342,5.082843125062002,0.015644707220432916,-0.6615414982511559,-0.2479466998420333,-0.10732545602769691,1.272557013576932,-0.8880249506516522,-0.5204000309580652,-0.674937202116231,-0.835280385198097,-0.5358967851074454,-0.2341684886098162,-0.5995527683239027,-28.702864158646733,16.01210190544154,-49.49546918236257,-17.521562528503154,-40.34725290901316,1
1.3431231377660409,2.020838223050431,0.26865142155982447,-0.014807036948827587,0.8594072783748985,0.9409176636026005,-0.14257573821095124,-0.023940832820897096,-0.7442979485028602,1.07083146422385,-0.4063107879033063,-0.7829003638181501,0.79797876652311,0.11778074731113222,-0.564694642634608,0.013488169694480964,1.8001766406302144,0.9180058715453221,0.8814908099136393,-1.7624806256233145,0.2323847758107987,-0.07494736726689863,0.4881457914524649,660.6666890545101,24.33099146998621,449.4021624842557,-11.143662841346863,517.8381421229807,-1
1.0816732066926507,3.843126608001285,-0.23622344394310352,-0.12708531679772872,0.12661654199858166,1.3575103353028315,-0.07781729817266869,0.3085953725771652,-0.285164864523892,1.2750865459812157,-0.2659575154536807,-0.3352134841607178,1.0072829197356188,0.02076776944117557,0.8036605808925861,1.2419769321587328,2.1088009262400407,0.47269664044633364,0.6883934855843005,0.7242983638484729,0.08462627256970348,-0.08999231331112872,-0.5979269182857694,486.605799850072,5.058467805064943,499.2902838175702,8.412410731125975,457.64212535117264,-1
1.0599747996564872,4.315844906461721,0.04401771696143849,-0.07189786784538346,0.5944143903015289,1.068636113651865,-0.043120988830748753,-0.12415337758707656,0.750604567603851,1.1351269941302429,-0.49196169821154745,0.7236041827058166,0.6577517993278333,-0.07006617326277831,-1.1038288273181125,-0.6155236009255645,2.0315169227292613,-0.1728360028016771,0.6707598482505753,-1.7512081105382034,0.04711971637513885,-0.08183336077283425,-0.5139524518382752,424.45771139380304,2.6929009881111168,330.16920753986483,-14.145476980403854,404.9116754589373,-1
0.8296571516634522,3.0274803811397306,-0.04964652988195928,-0.10112486028656312,0.36163162523566794,0.9904883599179206,-0.07847646732723212,0.00882326468889631,0.3456356175143452,1.0954553928879023,-0.39334926977064455,0.3243097831778451,0.35089609658608517,-0.10986279996920106,-0.03972579538381947,0.14139142613414707,1.6098196017217343,1.0483875203264497,0.49885448096927937,0.4149603303228383,0.02596226803782125,-0.07029677970079823,0.4665665008359491,348.87184253192925,6.129207664295814,220.19685332334137,-24.089390323776268,323.36197412619026,-1
1.3370686247844485,1.2165161148890657,-0.593370533467349,-0.2020881516345814,-1.589546841807025,0.6779572858952811,-0.04610377943627338,0.1881489410573462,0.19825806858643352,0.9148654792397337,-0.16032814432459447,0.28618887121797926,0.5355149535893107,-0.13637755679421118,-1.8511456542421714,-0.21828928691247498,1.75029342383116,0.8861424762458029,0.41548610326046287,-0.41102728535180333,0.20651823094824856,-0.08148037761910866,-0.8966584811432492,679.7814911973113,68.19597642074729,326.70865407391466,-7.437842941367916,366.92715328089696,-1
1.3370666053460893,1.6549990888603359,-0.35686069589236646,-0.11056395491955244,-0.5078644072003387,0.753604038470305,0.02571333466948977,0.2760085428818918,0.38634460806045284,0.9582959455913246,-0.15584001754413848,0.48173954993316176,0.5297496032357402,-0.1280720599795417,0.42893567896961105,1.218827133573508,1.8858433292947023,0.1917699226599425,0.5381045964253662,-0.7436244776747073,0.26955321479403427,-0.08617089793994086,-0.26217594880878037,900.5270240695024,109.09684833946174,347.53928837210805,-7.531761592128275,386.88281624488144,-1
0.11045639690675951,1.3449620974653322,-0.37849333044827455,-0.16865289890803517,-0.2418109846012162,-0.38405388702104143,-0.054423888119117046,-0.06609166135928203,0.6191891894467305,-0.07166428427797183,0.34199573235708364,0.6561698073723418,-0.2655797290101168,-0.11001582830755421,-0.666907515164923,0.5356349963546112,-0.4172828236845212,-0.7515303139476743,-0.40100970978244976,-0.8701246083952193,-0.3790954766971164,-0.0960079002609454,-2.3568284842449505,130.1789156026441,9.234180012908642,107.386555460025,-0.2162570438198685,108.39931982825787,-1
-0.054875731958270724,-0.14440863144089505,-0.5685036974330022,-0.2009186904454661,-1.6588665560266251,-0.5378520937948369,-0.05426200936747163,0.2817326201074065,-0.04208535508452227,-0.32931783107892576,3.649845995037224,-0.00792173001559516,-0.3814642357504256,-0.11797820534919368,0.24796385737364218,0.6845525860347246,-0.5136894298906626,0.04332555337234021,-0.5800088297392785,-0.1252277452484831,-0.4157666323005761,-0.09613406569828956,0.0049354919483602586,88.31469370386225,28.181701170618105,65.31566901575539,13.046978166890352,51.64820185785758,-1
-0.30769737183817464,0.9957832692737115,-0.6003238892354749,-0.19024447553571602,-1.7094464476081428,-0.2816837103259053,-0.15135944860863296,-0.14835002113219575,-0.14474825068634256,0.08632594612968654,0.04019703629566281,-0.19444935972343763,-0.3313010388783385,-0.12935264830717672,-0.5384616727716146,-0.44441702165743807,-0.3813090757196853,-0.7115298537367949,-0.5165455700016752,-1.346622943606871,-0.4679108274630955,-0.09585147531430507,-0.8895944910198733,44.60128004811072,-11.958786846657606,58.870878040698805,2.4904991219785653,57.293123899240975,-1
-0.876713949650469,-0.38330133132336086,-0.621667122572474,-0.2084566594128068,-2.24416911493523,-0.4410221272218453,-0.14658754662453355,-0.139198564529612,-0.11645581099417925,-0.1379552312991824,0.21429964586288136,-0.16440395309424316,-0.4972390759586024,-0.123445352929843,0.07387380573541828,-0.19347739297250466,-0.591950496927178,0.6945281702721966,-0.6544264900281824,0.2857866501991196,-0.5176154427841391,-0.09599825681518856,0.3966712642628322,-16.236798676688448,-24.773522954501857,4.900958100813407,-2.96439943247472,8.894395085859411,-1
-1.0638045348931726,-0.5977183691716146,-0.6181793369531631,-0.21197270537708443,-2.736423198120459,-0.47020320368187823,-0.13471618977755948,-0.25680794197666307,0.878721478976108,-0.18757687317053148,-0.4548282066635582,0.8753991492968293,-0.49394660587427847,-0.14791063455314002,0.8603572182256394,0.9154399111013395,-0.8023750410856857,0.2811664849379971,-0.6801826681454803,0.9014059180677809,-0.5040127242718224,-0.0956768146678001,0.5641140321706261,-30.71245082970384,-39.42846304275772,22.9188112963807,4.485363066373075,18.72938875845033,-1
-1.1097112001705016,-0.142859053728208,-0.40530310329628666,-0.2011618169749933,-0.32944237174565577,-0.26637640531592877,-0.1721397816801901,-0.2480317950379909,-0.7203582274065169,0.10940496049876217,-0.46921533333754284,-0.7103444203985215,-0.45324267960418063,-0.09215570980396395,0.680048199164285,0.9207314706125522,-0.6748661955584612,-1.1500865853442648,-0.5091653705777549,-1.9453072333333312,-0.4125570104842822,-0.09648703609658088,-1.884070413336318,-12.267816247574412,-46.35175685790283,42.08376916067103,-14.460619480149624,66.57341017586893,-1
-1.0459578369699019,-0.44921484765576075,-0.5797067653741956,-0.2000754726557516,-1.4714269768513604,-0.3030043657415025,-0.22541275080316428,-0.295196469306822,0.8923173326547328,-0.00786193550869192,-0.5759472320256099,0.876187779723897,-0.3727775354298464,-0.2599253161795922,1.296755077721835,0.16287036664666854,-0.754061554625398,1.2257471516396896,-0.5088616870224112,0.9658251136869302,-0.4645347808716505,-0.22616007118818146,0.8234856876178234,49.67351445461449,23.03228646970947,80.7413533010572,46.68945148315443,23.079541038812383,1
-1.0430546583336693,-0.48561602713715074,-0.568032062743172,-0.20057813825136597,-1.3109377332553491,-0.4831791033876995,-0.2875533543302398,-0.315518695661052,0.9026846773095851,-0.3344642745259123,-0.6398654624423915,0.8907185787112298,-0.4713772997049489,-0.2549098531892897,0.25889750455237276,0.24534440309911776,-0.8594809119768292,1.2476195145979465,-0.5622624556490511,0.9441542284842886,-0.5213119503597242,-0.23194281137935305,0.8354807141537275,31.829592282658453,28.401340287302133,22.47888768609551,18.127740957850097,3.266490369039088,1
-0.8218008410212115,-0.41377278439235443,-0.575309782937057,-0.19952332251518065,-1.3997292627589828,-0.3518016952353206,-0.2850018909144173,-0.3063171934562417,0.784194643575792,-0.08442043696366251,-0.6148543520150243,0.8054932901010337,-0.3222309543699749,-0.2725230098931612,-1.0722155261329556,-1.7266561331084682,-0.7811364700915399,0.37641420211033516,-0.5119543728410124,0.5835202472411399,-0.5074153551019774,-0.23380933472368962,0.05719267763460562,51.23564789494552,36.86797300562762,46.65232191679055,32.09340436854248,10.941185277012488,1
-0.8604649284152408,-0.43873412921069543,-0.4865236578163238,-0.1510331330026828,-0.7187790251762148,-0.38645338255878603,-0.1839018701081389,-0.1043449298572207,0.23299474505932527,-0.16030703541992633,0.9427969793289799,0.1926545777112388,-0.3454303642882094,-0.0915705579104336,-0.36591106987154687,-0.7322990105526405,-0.6920104010874063,-1.5166245749396887,-0.49431470556083595,0.2901665701267616,-0.47015884141714176,-0.22773271708227677,0.7455280261280018,26.469346876452164,27.706580615006587,61.82389838495794,61.21618610840235,-0.4979703953019803,1
-0.8503160869224026,-0.4409701560988613,-0.34763030119901145,-0.19967113630972577,-0.10811214903234805,-0.6206306784128192,-0.30723466199133276,-0.31279530151398116,0.5603181847600104,-0.6602516561884588,-0.5543928005422306,0.5345181458142341,-0.5639991691482189,-0.2260701027374353,0.5109539718916991,0.8088361766061822,-0.5970810969637821,1.1176406870591258,-0.5197726231906162,0.47283979696402434,-0.46152408968527286,-0.23018697291918658,0.7499361821743772,9.572994396258906,17.499641951885643,-24.14315419765777,-18.62612470678589,-7.656891667554165,1
-1.3624125755457726,-0.4725503541966033,-0.4176858145829285,-0.19576688986490579,-0.3631561586973562,-0.690669229337054,-0.29026121675606753,-0.3108275211534305,0.8119456565379795,-0.8744097309663801,-0.48734616162260436,0.79644653732057,-0.514233243392197,-0.19991498398363172,0.9449199928808444,1.0449519197066954,-0.5948319150687369,1.1647107303109074,-0.5861492220410655,0.9573395530590779,-0.46161213361798,-0.22710120671995934,0.8239669410787457,-38.9306927499759,-23.169424643946343,-4.088736454899638,23.67083064841251,-22.631971942456133,1
-1.8306537779244052,-0.6518096479167387,-0.4216069663301946,-0.21478641796256648,-0.3900134688198309,-0.6095647944177345,-0.16995222482257893,-0.27727084028501636,0.8691482818873317,-0.4270325963315666,-0.5629049358172385,0.8536667033259584,-0.6901738078074108,-0.14939196694073645,0.5309688497293179,0.7053829366991006,-1.0320804955807485,1.0819443704006364,-0.687348493815699,0.9311564266420659,-0.5269928677599833,-0.09397987292946618,0.8116885814808447,-27.769881124005984,-33.012578756731045,-14.62715993648117,-21.354238895940373,8.452655875320136,-1
-1.6859409526208222,-0.6515022883347638,-0.4459503859173043,-0.2135636513495272,-0.48839095002105315,-0.5785718491356988,-0.16645754480187386,-0.2774408361503272,0.9346242145665654,-0.3680823842851852,-0.5747067580167413,0.9325573875012014,-0.6603196903266755,-0.14240398262021337,1.0704115411775663,1.170862013837586,-0.9796867696161567,1.1793401268519363,-0.6807278619279125,0.9941180068763134,-0.5449011736261649,-0.09665084921326703,0.029803026433865912,-26.883061377781587,-34.55335473067747,-15.511666740852776,-25.359759000967223,11.711997124130894,-1
-1.398502691621011,-0.6495892280791205,-0.4207378971278543,-0.21145039986004044,-0.38950970992020667,-0.6473693397874775,-0.154238967050623,-0.2735734071014433,0.9544185177737947,-0.511792170923858,-0.5258601153421361,0.9495462127377753,-0.49665218090981395,-0.15060550308524695,0.32092864889452155,0.8328842770129166,-0.9810695825450053,1.16043389248834,-0.6871811776167593,0.9681326048844524,-0.5284960519378166,-0.0959357658888073,0.5988046187465568,-9.637619372215536,-8.874734834845638,16.79801725169837,18.395381657828157,-1.2217753419580415,-1
-1.6281891447093844,-0.6518167206773186,-0.3875922494152798,-0.2096523016083416,-0.32000620143787817,-0.7442538806706744,-0.17067684287532434,-0.2779860780105164,0.8772001792271746,-0.7323374882114562,-0.5453377503751435,0.8709880276006663,-0.5307010560769215,-0.15227567028978586,1.1860469366683384,0.8480139118666964,-1.0535821410079,1.187095075689028,-0.7222153087685143,1.0056241757269833,-0.49465423700275224,-0.09642839705438408,0.5895576262525508,-38.15071407491421,-18.09169111989963,24.108520963187924,64.74030927385843,-24.1913957390378,-1
-1.5482289035679027,-0.6521905662465924,-0.2825780465541325,-0.1965243053971267,-0.07218507741076632,-0.7545703303770733,-0.161665661801035,-0.27135568890661776,0.8440036091848592,-0.7666631296114705,-0.39791170115747443,0.8325201518472054,-0.5588011672325738,-0.13729235164707052,0.4552008200139077,0.7899430163381901,-0.920650673928705,1.1948132102727582,-0.6796164033564377,1.0050023870843043,-0.46555864289074567,-0.09508677455527126,0.7797088015747783,-42.75903396725744,-32.76025498478151,0.6017629639136954,18.055289604566312,-13.910785852198233,-1
-1.4631069262505014,-0.6505220627035189,-0.13552330562670545,-0.21244296694113018,0.3397653979824464,-0.5482501395261627,-0.1752000518228756,-0.2778043173658204,0.4347912978383004,-0.3092647327864625,-0.5741062071801136,0.39866872948263077,-0.40632792464606027,-0.15223389069474155,1.0357392048701188,-1.9838230900036817,-0.7625969048009985,1.0292649984296163,-0.5305741193672835,0.2458340232526063,-0.43838307164671325,-0.09622348089343911,0.7041468543173642,-44.83436585898261,-57.20257054562141,52.27176387085096,17.319422927517312,29.289826935464973,-1
-0.13480950700340963,-0.48370822879846953,-0.440901947325377,-0.20020198067826403,-0.4462300119063709,0.24313416544113992,-0.2740148579807156,-0.3148158498550944,0.928438509534135,0.6644702369625881,-0.6858801490532387,0.9193564740158596,-0.0006889537631877791,-0.08095155644366693,-0.08412337530811516,-0.07668091464965997,-0.3243947557672966,1.278438911038947,-0.21958103493271322,0.30011474246331865,-0.3720272829691735,-0.22371183708138104,0.7672229307687634,281.8547360145566,61.1452776915138,232.4811137431153,40.13890245558833,136.9193167352339,1
-0.06411676128146698,-0.4395852797414846,-0.4285813895009915,-0.18639385094542477,-0.39910007190796926,0.3172922743961095,-0.029536272788593672,-0.23381334678488855,0.8706035774564693,0.72557814321099,-0.5640497476601254,0.8551319572769777,-0.2932830072573477,0.09481318309299419,0.40411916656905883,0.8144078176242681,-0.3236763506640556,0.7867943427513114,-0.18380313724739486,0.8608770525704749,-0.38001401125888185,-0.2265057193356581,0.2185379340160749,260.71936946072253,43.10701369192503,85.77682901321232,-25.541355717654056,153.95387163552064,1
-0.06443131236521517,-0.4535149993475717,-0.48234489671576714,-0.1970513592947054,-0.7213274057627014,0.5860102507513208,-0.31390899184154913,-0.3168780605893049,0.25189527720792937,0.9537723108022881,-0.6932801591183941,0.2174870604366833,-0.37059395666716594,-0.2819649829457984,0.7804396255789319,-0.569987956622689,-0.2518089445145667,1.0066881557128096,-0.11762956859199088,0.791007184223595,-0.29585596349757426,-0.2263346222435459,0.30394351018240234,227.7797101826685,30.15286636399277,32.287711484960475,-47.57492784101457,152.21169438215784,1
-0.12195270062374339,-0.418551457174944,-0.41196484058037025,-0.19336387832525143,-0.39130214616875614,0.5757851117217936,-0.21223085546058335,-0.2716518799178702,0.7841924095852305,0.943909810423106,-0.6452694738743372,0.7733654886281858,-0.1878118513067952,0.27700387539012866,0.4631870702154414,0.826373159090803,-0.24997216024688354,1.006588205111516,-0.10194125900784055,0.6763728981815392,-0.2960469023683227,-0.20824304340787567,0.6552203591874921,172.14053673756175,24.530080711830514,116.02926250960316,-0.996453839402074,118.78439992961174,1
-0.4837016010707325,-0.458887013960931,-0.478134205429765,-0.19319506538469422,-0.6568605869624558,0.3618154658426684,0.028685754572690365,-0.19703927761884768,0.8482462236964413,0.762927272110985,-0.5165920464552645,0.8486072200575764,-0.12275703701130172,0.09356528448818835,0.6094158548212729,0.7622450534447732,-0.27927440289714545,1.227023465557431,-0.22739808278006812,0.9047016267217948,-0.39952035401697605,-0.21177429977413822,0.6386119685442588,60.71236960989314,-11.839521169527766,108.6880730006746,13.580858189211945,81.78772089644247,1
-0.7080413154835924,-0.47891020889650443,-0.37026701562472275,-0.1878503836819958,-0.20032098661043687,0.19096837831478403,-0.3042459081212602,-0.2985783302304501,0.14870862630341017,0.6151599042852398,-0.6548766427497338,0.10683722621172044,-0.3012580115306877,-0.10663864297001385,0.797085900324155,1.2147390629972323,-0.17192317832723325,1.2356830908165117,-0.2609556862179329,0.9167372557943501,-0.4078911162483219,-0.23292000710891567,0.08685473556308389,12.267069048246691,-38.84682673485841,63.6056577152991,-10.385506866661768,84.21525991058778,1
0.4771088940588583,0.6302314015362007,-0.48321070670692806,-0.19185381921894307,-0.6963240412566857,-0.6240702671887519,-0.16953440567136815,-0.24993796682637218,-0.023781440821984443,-0.4566946200380301,-0.26835387910482883,0.05236164943856647,-0.3579756486442763,-0.1499297766374129,-0.3328145496886438,-0.7238840496962538,0.22688089352175994,-0.4011059275170473,-0.4670303041212801,-0.5497087447996237,-0.39678107267310914,-0.09327653509496008,0.32353509603482417,70.03619727499958,191.69266833991443,13.570128623107347,95.93919618678574,-42.00443810845557,-1
0.6158345009590979,-0.06882734089639954,-0.49822251873136114,-0.15580713632490473,-0.8536501338109506,-0.5075285223848407,-0.11361705124457913,-0.16877516497996814,0.6033788688289417,-0.255166297148939,0.1400970716692604,0.5857738551825467,-0.27266042724355843,-0.14488167453591053,-0.4063761930710773,-0.8884342956027517,0.24002949345933142,-0.3897703312469094,-0.38365974683384246,0.5845626579672658,-0.4369521608041795,-0.09534285909453663,-0.45704286687888684,97.53777697469378,136.73068363369845,58.4193769529633,91.11033250486004,-15.151232456865255,-1
0.6334930995723702,-0.2964743664384778,0.1875032057503317,-0.1646367528522123,0.7692490127778151,-0.5123153856524544,-0.14907998676576323,-0.2475005052359518,0.7662950516946739,-0.2534729371927879,-0.37467609785321715,0.7243385086036347,-0.2679015658652837,-0.14854124960573098,-0.06093584293943711,0.8579911329232024,0.27288642876159697,0.9522036416331077,-0.09401118798736038,0.26518937615903543,-0.1635300552814345,-0.07774160552501613,0.7483742545277962,79.64117387041296,38.668318394238725,19.201486407029517,-8.092450582158627,30.60993820361986,-1
0.6520397102477111,-0.3635265255640554,-0.02668980606303555,-0.18973168596169585,0.5100023324285812,-0.4935363106647085,-0.17217783571508505,-0.2626272310398131,0.11250036118770525,-0.215932508953906,-0.47308887243593006,0.12900490219871744,-0.28765885207877756,-0.14926349985221207,0.6200378799601582,-0.06864215910830289,0.0522449080103656,1.005376983113495,-0.16887805763077945,0.6321513246705851,-0.2470793544889539,-0.08395400057450567,0.5806771161796944,66.60143134387404,29.181339192365428,29.521028141543056,0.328001668380698,29.12058987878564,-1
0.650945665521042,-0.37659224451179685,-0.12636518358636356,-0.2130132774911449,0.356615834975991,-0.2906058200137736,-0.13449181754516945,-0.18216205246494585,0.4750773954176852,0.0717698721497009,-0.24171035893076528,0.5935297622646862,-0.2560829139476083,-0.15137899100756055,-0.16096658390324048,0.6291059314677605,0.0064251236781317726,0.24709324489551593,-0.12818716095989327,-0.1455799217207833,-0.32600774256589615,-0.09449531052596723,0.27404769872315093,29.17299352567882,-1.8102441647490808,52.08291864990778,15.62698904825623,31.60404763174405,-1
0.5300175824091677,-0.5084654000575146,-0.1190548460490087,-0.2052647512062061,0.3682695481613003,-0.17538713822863874,-0.16900475555745853,-0.2537574676913909,0.1415139447978726,0.2172259620800981,-0.5113586201715091,0.08593995348429521,-0.16835559122463378,-0.1464743236755444,0.2580512448582274,0.64413726883397,-0.0660646622411816,0.6133207942018246,-0.11653171319129382,0.3515210344940568,-0.24136173755529589,-0.09380887707484316,0.24873467613471387,23.447963147425483,-9.59509543225015,19.57141975735677,-12.363694838213291,36.55814840136334,-1
0.09305823528269423,0.4297670389967159,-0.37912689231077024,-0.19314865319785843,-0.20560865176689216,-0.43000539096772933,-0.28050999719082637,-0.043688960251034255,-2.42710291669128,-0.2275780866975975,0.9665237855924305,-2.4653925662663423,-0.28901995901267286,-0.2509421430205455,-2.4298478878341285,-0.08729123130149608,0.10728795377702115,-1.0248808269384015,-0.37889321716482427,-1.2462186580545778,-0.18100199257110566,-0.20361826575880618,-0.995736204348581,16.34323934967087,94.50331942461548,13.991960189445772,97.28130368711965,-41.8151945755165,1
0.04645041687752783,0.6156717909598375,-0.23444890786106956,0.0006487179857913673,0.16179394300711045,-0.3671744819230757,-0.26760453013131075,-0.0711810539709622,-1.3832514135758083,-0.11299876065399983,0.6460769632619187,-1.4015387467739833,-0.27025340984875695,-0.26167184266716326,-2.904285657181355,-1.107969811506051,0.07321778278256358,-2.0605988223739082,-0.3190046649019001,-1.3419431437853517,-0.24822345980404997,-0.19170336778305525,-1.4391900128622974,9.048259915231784,29.07757949382211,42.64421888746144,72.15267407491035,-15.382371452102298,1
0.06901111116582997,0.456258150151569,-0.3160013428688692,-0.1253777544324329,-0.1865733790625601,-0.2787095316496168,-0.23976316377239007,0.08291184923871024,-1.3167040212060694,0.031989663578550445,0.9873032878319307,-1.269160801291261,-0.2175053732170211,-0.14357547315237063,-0.5275556451794196,0.4434525248092018,-0.06182075788061926,0.15871118754424196,-0.31031445849994116,-0.65144809483201,-0.33579154145029555,-0.19211250629586088,-2.4622883404143545,4.118001790300994,11.57000799155546,16.83413024944368,26.470602976954492,-7.482541695372513,1
-0.17415375028745264,0.4302272526078751,-0.6248462568442447,-0.18493788883616255,-2.7776591243295976,-0.46827132289042983,-0.2253978343920818,0.20250257801426508,-1.5265926297552381,-0.311206868552836,2.2146148889008517,-1.3193631563066543,-0.376729065623312,-0.1829096328146609,-0.4526782131683806,0.7436251113032778,-0.34276558138555147,-0.9727408247197428,-0.5098423981291523,-1.444688572367197,-0.267434034930725,-0.16928105561588305,-1.2946610379188435,-26.579671354431945,18.755502408907955,-3.870076183375682,58.735988508918034,-39.51056375036627,1
-0.24980627923430573,0.7856350806983523,-0.6220674344241065,-0.1878262003723399,-2.5712029737543887,-0.4972670941317128,-0.24216614053735291,0.24250875192230595,-2.358389721491943,-0.37025891489884166,2.5608725060038595,-2.109722660447832,-0.4370278641882636,-0.21539277050189107,-0.715440983547678,0.8730936050977092,-0.3664696376301923,-1.760928896339499,-0.5272523846681231,-2.190350302695798,-0.24445584593854036,-0.20379332094858696,-2.446974619552441,-47.66164381043291,-7.695073044177779,-7.318520430019738,66.2009217154061,-44.34888802146692,1
-0.2668460892207479,0.456205922085428,-0.5646888465820906,-0.1432721888993967,-1.3380602704312063,-0.4558630290322076,-0.14422953962233237,0.7777791297284247,-1.8272987132091445,-0.29149789982307583,3.1984739620820193,-1.4222092369422055,-0.47457992014513206,-0.21434670523499677,-1.3729089723903296,-1.4556248889625365,-0.32968111959328167,-1.0980358784567927,-0.493501908753871,-1.7147790449232112,-0.3185530450671078,-0.1460611339700284,-3.0400942499724857,-43.07881365191613,-13.03937648239966,-42.11253780547038,-8.731587499868647,-36.43362030793448,1
1.9480142024674756,-0.0025011304000365064,0.9795360294725619,0.25877276294219587,1.3799267712494174,1.393245627482447,-0.07927773039673118,-0.1146389164974894,0.6222977559138319,1.2912702950197843,-0.5221216588674593,0.6120016053905402,1.3071277602823805,-0.07798038804179318,0.4435603149647219,1.0440923758524376,1.1551708303043122,0.6286551715595005,1.9137701304298433,0.24310151391914717,0.31658482600895116,-0.08922249686934201,-0.01241176603460781,553.8871531264269,109.43502796475506,310.71163335992026,32.30153437265688,213.96797905856556,-1
1.9431804757108617,0.3532761056615755,0.30611538287469,0.2700398550314361,0.9007256907232365,1.953104683486458,-0.1188918509159678,0.28461744773682984,-1.1711088621602,1.5181443138344688,-0.40910584106386644,-1.2087109354943482,0.7339325010288366,-0.016518772434222707,-2.1441953832412146,-1.79101951912242,1.1269646883603461,-0.6455010831889463,1.8552510067663375,0.36841825991358357,0.8734130342765305,-0.06562409585872517,0.350089600636155,485.2757847595435,65.64269213231358,151.44647339566987,-29.34061998251428,248.21325679327103,-1
1.728373913405866,-0.34175397449041245,0.18893443529004014,-0.11905160192428185,0.7849878187054581,2.0486618619940336,-0.0935711081749548,0.07377439947615608,0.020656204690904907,1.5522946899129035,-0.49145023766227103,0.01283101617842471,1.1227948236508687,-0.06797470222919924,0.5479664698314105,1.0127294411993142,0.9964219714725397,0.8457283054961535,1.6136248540918745,0.714439593952728,1.0383527305766482,-0.08211010602887463,0.47791577549622527,352.8999168482557,22.587785266054443,338.57558051638256,18.141006305666416,269.73154309579985,-1
1.6868488248860702,-0.3051042659963908,0.49425824225861875,0.08975545877216726,1.0603027543644663,1.8572745285501553,1.1381202295932946,0.9614309255582832,0.8055616201219282,1.4639725227584033,-0.13218119851622978,0.7828355093653835,1.2236471951507368,0.45936594878410314,0.13995934990570483,0.463430039651696,1.0752292018522547,0.7140388552048973,1.6212147896382112,0.865600329754835,1.0456723267971604,0.03745060104482509,0.6177245546788137,258.2948427474688,1.4076022342451973,248.0068024180938,-2.667076302840002,254.3191646298065,-1
1.6474894670232674,-0.2753864313702648,0.16197768622256706,-0.1945128324311888,0.7576066731046619,3.404799955676312,0.2112117527275611,0.8675699352872207,0.348571371650689,1.9531665795271804,-0.42047741690040175,0.33885804276348036,1.932244543889144,0.11202004341380307,-0.26721371580380654,-0.20597992741328647,1.1869488349096176,0.4506406938626875,2.0793393462194083,0.3192682438643349,0.6665127718719532,-0.01707734721282623,0.5198824431608539,217.14995611232703,-17.83028962303428,379.362695030687,23.68707531959255,287.3324173227766,-1
1.442581034959313,0.12951068979367344,0.3802380562756701,-0.006140039107334407,0.9364957816388929,3.38081699201602,0.29692083424342813,0.20003044607268522,0.7823156947214835,1.9465369369772505,-0.529348047210759,0.7765740062675897,1.7594693087420108,-0.13501225167333106,0.7487317339401683,1.2639678644139942,1.0029368775394871,-0.30965438849316096,2.008264134932803,0.294800936800537,0.821258264615549,-0.05118269988409781,0.32797191214635457,125.66721049503217,-32.05621170668358,273.58666307154914,13.342338737772982,231.2846227573816,-1
