ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
0.48071512681189843,0.7781977039447022,-0.468040942338402,-0.18644846435594037,-0.6645342206538789,-0.6088220138018912,-0.16563688476148208,-0.25361677991966425,-0.04277691004807923,-0.4563287040641564,-0.2567245624055147,0.03220377182745012,-0.3542534075629314,-0.14610018951638046,-0.3369152430411819,-0.7432310508247431,0.2602509505856474,-0.45998194378902285,-0.4613831364882381,-0.573668080162564,-0.3924715443295226,-0.0944685531401476,0.26110238990768825,70.03619727499958,191.69266833991443,13.570128623107347,95.93919618678574,-42.00443810845557,-1
0.6187961154218925,-0.008022277556814648,-0.4826922127577399,-0.15113535093222394,-0.8197504252580258,-0.498293997020136,-0.11114312523168038,-0.1776134821074436,0.5902088613150495,-0.2564018702968009,0.15275106021760734,0.5699395761713149,-0.2705533961692714,-0.14119203274956796,-0.41263150493705963,-0.9134189337349977,0.27364916664719613,-0.44854941039163004,-0.37919325022789135,0.578975463028972,-0.43150124571668913,-0.09647537352131812,-0.5777468691063751,97.53777697469378,136.73068363369845,58.4193769529633,91.11033250486004,-15.151232456865255,-1
0.6363726595687937,-0.2640531793201589,0.1865643038123876,-0.15978527999319453,0.7813841475206872,-0.502833850996623,-0.14570321306706693,-0.25133426730368585,0.7546383127517963,-0.25472196699780886,-0.36331350934800255,0.7096273721359622,-0.2658846307949006,-0.14475015573944408,-0.05707321644160588,0.8928405750496657,0.30712986576270895,0.9049005447553804,-0.09364661504121705,0.25442919460841246,-0.16584792070881754,-0.07938098057776106,0.7176564181199647,79.64117387041296,38.668318394238725,19.201486407029517,-8.092450582158627,30.60993820361986,-1
0.6548330894392312,-0.33946565055812683,-0.02248439283411748,-0.184369517656914,0.5256142041709964,-0.4850238043143482,-0.16821301595747354,-0.26549938999585687,0.09477076355370675,-0.21747986202479835,-0.4619731698775078,0.10946826020380189,-0.285267866916507,-0.14545238350015902,0.6438462080908447,-0.06553999336718291,0.08229963431529227,0.9585286017043518,-0.1674532405558578,0.6273349379049757,-0.2470233219958533,-0.08541447823047829,0.5374404410803533,66.60143134387404,29.181339192365428,29.521028141543056,0.328001668380698,29.12058987878564,-1
0.6537441284260662,-0.3541604518471439,-0.11976584745578354,-0.20717731622137062,0.3742847610660465,-0.2925648299448174,-0.13148644273455923,-0.19014936767513155,0.46071564265225995,0.06793622885900442,-0.23001420222280447,0.5777583491358622,-0.2542897326755973,-0.14750922823516655,-0.1600338550597298,0.6561135640956786,0.035609996384896744,0.19376034820589863,-0.12733859723302146,-0.16299345907705592,-0.32370910674637393,-0.09565223168016178,0.20792068540443073,29.17299352567882,-1.8102441647490808,52.08291864990778,15.62698904825623,31.60404763174405,-1
0.5333779635924394,-0.5024760419689531,-0.11263108371493082,-0.19958647663230136,0.3857821872132389,-0.18329160415481097,-0.16512071896218425,-0.25719347583372865,0.12405384368311156,0.2122364199937672,-0.5003389240811827,0.06605424645119577,-0.16822328649057366,-0.1427405298866456,0.2712569943929569,0.6716598883784063,-0.038255952736204725,0.563119717462861,-0.11584821072748534,0.34215919318736004,-0.24146816051158476,-0.09498556534888203,0.18071800834901408,23.447963147425483,-9.59509543225015,19.57141975735677,-12.363694838213291,36.55814840136334,-1
0.20634946665091375,0.5580732884940753,-0.39041499785377487,-0.15294985896205293,-0.18190384437549956,-0.4047670445886193,-0.26425176271669726,0.02716849562986067,-2.370706141509459,-0.16456486249779545,0.9729800440117066,-2.406484981800227,-0.2539620870963825,-0.22299356340312432,-2.4103841549910143,-0.11093033593876182,0.21704655248160273,-1.0486267318749571,-0.3553717520681805,-1.2706654366521537,-0.1338052400464015,-0.1679518982890549,-1.0400880004139776,16.34323934967087,94.50331942461548,13.991960189445772,97.28130368711965,-41.8151945755165,1
0.1580742085294641,0.7619413772751497,-0.20564250964865363,0.0765934011402108,0.20247469478041458,-0.3373262646201258,-0.25088021807472566,-0.0065934133213580255,-1.3523458434528826,-0.05131496489777964,0.6558307695565556,-1.3693734671935631,-0.23322225973859462,-0.23438949773529516,-2.8790834099275227,-1.1392076115879208,0.17864175141153105,-2.0766892079562536,-0.2837982368534267,-1.3655966197946503,-0.21874142915160727,-0.15380496627809023,-1.4858448820164416,9.048259915231784,29.07757949382211,42.64421888746144,72.15267407491035,-15.382371452102298,1
0.18144203344456833,0.587124144611504,-0.3097955111774827,-0.07267863057715158,-0.16198904132674513,-0.24237068722945096,-0.22203336801924473,0.18264173992645916,-1.2874235608041806,0.09199120354028707,0.993545715441581,-1.240323132434587,-0.17492783577982152,-0.10896022047844402,-0.5311008971877649,0.42376467401425943,0.02642272404574561,0.12621675104379235,-0.2734124686785793,-0.6808239469433655,-0.3293861301443951,-0.15429074926469308,-2.5142566608910277,4.118001790300994,11.57000799155546,16.83413024944368,26.470602976954492,-7.482541695372513,1
-0.07042228577064986,0.5585779709637126,-0.704230389723683,-0.14322462064739533,-2.8727966615235823,-0.4458405279159752,-0.20714923850889222,0.32950619257465696,-1.4921866188856012,-0.24722332549064033,2.208227705353565,-1.289263540874987,-0.35089369199197806,-0.15073673941985546,-0.457129137638731,0.7261719699553884,-0.29026573813216805,-0.9968721229755925,-0.5118706628276616,-1.4674905607575712,-0.24301452387780167,-0.12718225189117832,-1.3405652972319038,-26.579671354431945,18.755502408907955,-3.870076183375682,58.735988508918034,-39.51056375036627,1
-0.14878135700417788,0.9483276351627836,-0.7006814742836313,-0.14664568070696063,-2.656801144108506,-0.4769637037228121,-0.22452312766437355,0.3786361284293001,-2.3036709456652513,-0.30559020922682034,2.5509221694151356,-2.0597556210883776,-0.41753283066344665,-0.1852368387868704,-0.7167136873074464,0.856604324139462,-0.316985579508289,-1.779234295012996,-0.53267754309695,-2.206972729230778,-0.21398094448906055,-0.16815974680551185,-2.498863408367127,-47.66164381043291,-7.695073044177779,-7.318520430019738,66.2009217154061,-44.34888802146692,1
-0.16643078264957056,0.5870668699269547,-0.6274016004618382,-0.09387369013934094,-1.3666807213997239,-0.4325218440293224,-0.12304957190859231,1.0359796521302655,-1.7855493585660849,-0.22774303382268307,3.1819624079049094,-1.3895243591424744,-0.4590334363780525,-0.1841258206333986,-1.3662293380937283,-1.4894508937002076,-0.27551658549883307,-1.1212410571384936,-0.4923419512337722,-1.7353426982699227,-0.3076048116316943,-0.09961251075765175,-3.0950633998822914,-43.07881365191613,-13.03937648239966,-42.11253780547038,-8.731587499868647,-36.43362030793448,1
0.3128810644201422,-0.5759486887844943,-0.00881412756726462,-0.18850303528315512,0.5458161606363792,-0.45035493564088297,-0.16847106918475743,-0.2765575311495626,0.6248745478466776,-0.15891875567434516,-0.5504310973285512,0.6259396211363842,-0.3428893139757501,-0.14568482158628598,0.7920274545436756,0.35426218142692023,-0.2624145616200154,0.6108904255951343,-0.24167024610411142,-0.12410305384830732,-0.17196601550005483,-0.08872157342560678,0.7220615331535656,44.372119728065485,79.45989296802124,15.951132713695795,44.96692582764278,-19.975842941266382,-1
0.48997964826070234,-0.40746349536942983,-0.2809217098195739,-0.17895601949983253,0.03303582800842682,-0.372430043520475,-0.1665625938470503,-0.2245798402597201,-1.3462418368673095,-0.03779989151940292,-0.27567836210907976,-1.3348213416813024,-0.2600322645408627,-0.14794650760642,-2.1190147346744124,-1.5187812395381486,-0.3333088887863771,-1.8425688429372926,-0.27999235073925044,-2.052796276587028,-0.3951534015861889,-0.09740662527259142,-1.2173980613407793,72.8945808625134,77.87715260575294,61.08298539946184,67.1691066833745,-2.410382618360332,-1
0.60895585413297,-0.2418884933155762,-0.486138460684688,-0.19402609027212803,-0.7589390624542186,-0.3370695156629721,-0.16565157171116598,-0.25155999675428437,-0.06735765132703656,0.013182665320082061,-0.4412278344568581,-0.06005803482008341,-0.2985637674233666,-0.1468592201255658,-1.618986411542494,0.22537417241841942,-0.30379280431987327,-0.5380484764206963,-0.3161141523378394,0.12828843164861084,-0.4819491093618395,-0.09629618003042849,-0.25866053167847686,74.61765694262958,76.29434572327266,13.02240956487076,13.937604692791783,-0.099193571604627,-1
0.5699208412119762,-0.5241029863586273,-0.49996285524023404,-0.18971996071105426,-0.8383413437184237,-0.3767726868695518,-0.16951546805186182,-0.26908850206266527,-0.047293897447795705,-0.04362873256435594,-0.5187911322252357,-0.014131243545610826,-0.24726514394945687,-0.14654916209624302,-0.026322273041877054,-0.7980789801164841,-0.33622430849536206,-1.5534781212525284,-0.3507378316761726,-1.6879814501336456,-0.5148777660181874,-0.09719596239819397,-0.1744194928961616,52.536061089697206,49.62777279670156,37.57646381506683,34.77096522919227,1.992616396484049,-1
0.4470956639134073,-0.5692501228198129,-0.33959864428770864,-0.20585475527896113,-0.1287502304621991,-0.45090398702322415,-0.15330884065892517,-0.260398939571412,0.7223679295073495,-0.16381849273433527,-0.442938305397519,0.720631382542728,-0.3435103124029603,-0.14323891439747605,-0.48024629085178955,-0.03666793162600842,-0.3393219221829399,0.7124047214758255,-0.34942484302807697,-0.05309735576465451,-0.3804010425029169,-0.09625781137824704,0.6581780918077798,4.816396190565415,5.250618060481704,30.94794635562087,31.31161019253487,-0.4263339038226063,-1
0.39825255835331336,-0.6097397826379417,-0.4185859770667498,-0.2069682106845547,-0.41551650887478614,-0.4279713699530941,-0.15900545213554187,-0.25934988741673404,0.590568167543545,-0.12521850337472243,-0.42992345612973754,0.589302856575454,-0.38754814158582895,-0.14804095556904964,0.09665870234290744,0.352515604549505,-0.39764579212472156,0.8118905990288724,-0.3862879264102495,-0.10219603464577558,-0.4172454001467294,-0.0971374558625737,-0.28689691339410156,7.653404341208043,11.517052280020293,-16.44798143701317,-13.372781462478804,-3.4109785821686693,-1
1.944785558183711,0.06657373108196438,0.9595747213728465,0.25500762341711203,1.383872154228386,1.3043973689650363,-0.07767804606472259,-0.12691866474965047,0.609303478991711,1.2777456235243168,-0.5111289637738032,0.5963799166853724,1.279325829654059,-0.0761454082138158,0.46219962006570364,1.0853178112070068,1.2061637625828165,0.5785852277979182,1.8857010535538221,0.23198356851609733,0.30062538932843763,-0.09053125843763148,-0.09992340085780803,553.8871531264269,109.43502796475506,310.71163335992026,32.30153437265688,213.96797905856556,-1
1.9399742923753458,0.46671059366042006,0.3023277492410216,0.2660454240955374,0.9110976019981202,1.8353668618411398,-0.1162836342526655,0.24695704757175507,-1.2007614343016337,1.5028167380726063,-0.3978296256924896,-1.239090498330991,0.7169824524391948,-0.01638765401669891,-2.2013513714378377,-1.8469275255372635,1.1774221485841956,-0.7064670613598182,1.8280106617122958,0.3593301081290216,0.8416323598572081,-0.06761241699706085,0.28963922743915504,485.2757847595435,65.64269213231358,151.44647339566987,-29.34061998251428,248.21325679327103,-1
1.7261658748398745,-0.31497841699204226,0.18796115923425696,-0.1151278115130234,0.7969118815502308,1.925993147276228,-0.09160753002367705,0.04951725219704204,0.0020735004286195394,1.5366957306799303,-0.48038059785390874,-0.007647278904912235,1.0984827322211017,-0.0664171036866416,0.5696638283397066,1.0528803546656127,1.04440117795396,0.7975146774948177,1.5898063525174995,0.7109560554233211,1.0018856015040136,-0.08362368203604807,0.427007814766063,352.8999168482557,22.587785266054443,338.57558051638256,18.141006305666416,269.73154309579985,-1
1.6848337415513588,-0.2737590867910701,0.4859519450286381,0.08942991269482749,1.0685345900916419,1.7444816859685848,1.1087262887581173,0.8807456200206962,0.7942696139075452,1.4490754350434294,-0.12021026843067666,0.7685985231849888,1.197425740338825,0.44630441672713317,0.14970619108204417,0.48476146965112704,1.1247045033918683,0.664699075857236,1.5972888014727826,0.8645651878420357,1.0089972250136656,0.03249405351356956,0.5772535254996872,258.2948427474688,1.4076022342451973,248.0068024180938,-2.667076302840002,254.3191646298065,-1
1.6456572753877714,-0.2403359222245092,0.16165183564487523,-0.18905336521284347,0.7698979423563669,3.2121524906865555,0.20541589143615033,0.7928513552314926,0.3330345509058698,1.9343820036958883,-0.40922972914933464,0.32102237561495345,1.8926077393909069,0.10858776171722584,-0.26939296253434863,-0.20758307511818536,1.2385450483264155,0.39904844711267073,2.0489255233992414,0.3093839942547482,0.6406107835377147,-0.020463661699190273,0.4721073560628171,217.14995611232703,-17.83028962303428,379.362695030687,23.68707531959255,287.3324173227766,-1
1.4417009943079455,0.21504527507483154,0.37467020399828016,-0.004514059997391134,0.9463879830158679,3.1894070837563513,0.28894291315462106,0.16774722567958958,0.7708077656460695,1.927805045057939,-0.5183734807974048,0.7622862671690291,1.72310353002557,-0.13159621364101876,0.7763095015178539,1.3127264285323947,1.051039764535048,-0.3677483506706931,1.9788568598129372,0.2845203827438026,0.7909594709590322,-0.05358688770911999,0.26587042088520424,125.66721049503217,-32.05621170668358,273.58666307154914,13.342338737772982,231.2846227573816,-1
-0.1743109787440984,-0.3540581833391137,-0.3311159705442159,-0.1553402042221693,-0.034263634632028674,0.4635406086923923,-0.2943811029814236,-0.3062769809789751,0.5564279929428165,0.8390372258681557,-0.6656828061981975,0.5363761100301275,-0.03480370339357555,0.5429588915181586,0.17046857042141964,0.3885300984500911,0.03422223192910577,-1.00560762939478,-0.08681772703834517,0.729517372828749,-0.25418191167349935,-0.1908773187970801,0.6202683317658209,-32.641174239622444,-27.823400866051998,41.35809518877218,51.15529509721254,-6.107049015155647,1
0.3953111718258031,-0.24328225592372424,-0.34710115460726865,-0.1369459627635007,-0.0771456406955108,0.6315023838386343,-0.19550732705105145,-0.21014928890528667,0.6051473741146812,0.9627950940303444,-0.5838588705206732,0.5981904525597745,0.07456902801757967,-0.18465643646850632,0.5086158720418039,0.5812509421759442,0.17372546037560793,0.24869555595127568,0.053925710727487294,0.8345038034380539,-0.16654866299312066,-0.1919222942114002,-0.31569443756514093,6.811879824150904,-15.771674408730352,32.6340549847252,3.9882984080452575,24.972388729257545,1
0.33562249680943324,-0.32488256038715674,-0.4023859378608374,-0.15390261859650972,-0.2157043001739912,0.7535795661811711,-0.14610006374083243,-0.255163183476331,0.8313435934560975,1.0461865954512217,-0.6301141131509435,0.8273404397631954,0.4120094114900736,-0.22732365704318178,1.0024264874460316,0.9281002613290461,0.08008295681537432,0.8301564669479912,0.06698769241130037,0.7000517142983457,-0.07832883343020325,-0.14284600378843787,0.6722025295183083,-4.176435201208268,-34.342279980242004,156.40756539731774,73.91989584055985,46.72968623215144,1
0.216380421240123,0.06238229335957557,-0.48636353410241634,-0.14120181162350062,-0.4916222917232038,0.34405140113508653,0.0702215182638559,0.12538669583947648,0.5174428758932924,0.7284100329457492,0.09608645062354078,0.4281185918450963,0.164583657364218,-0.17279997899927024,0.8313784616041184,-0.11167942845893344,-0.14493865100988787,-0.4002439461872729,-0.1258623423751542,0.713644287754682,-0.324047712592539,-0.17886715758158697,0.0627110351167059,-29.401899886469806,-36.245505627586944,55.422619828080656,38.76927612875931,11.794705658753408,1
0.005433914975440775,-0.17995409952680314,-0.6626707032084603,-0.15689808588082185,-1.712113314607427,-0.27222596288649803,-0.247776076161336,-0.199344015184698,0.19812272718960924,0.05006380756657632,-0.24074015298267198,0.20292356302594305,-0.20136386937601738,-0.22215782121586977,-1.8230059260328995,-1.4720223120550644,-0.48322458986077044,-0.06114377450895935,-0.43301687634502206,0.5551192794731832,-0.5321312637595771,-0.19137534516546445,0.45518044518416106,-47.11779066265952,-14.581404169445628,1.960376253538576,64.5892811592908,-37.905000039220525,1
-0.06677318196319182,-0.23464795615287473,-0.6192158031289396,-0.13270362414468284,-1.3907680570109475,-0.3056368522772385,-0.2945302580034023,-0.3035589239283672,0.4264258270897032,0.0035904482860227636,-0.6262808340097624,0.4140229037661543,-0.27294044612109136,-0.16977187521945336,0.49870182745949193,0.9263459359653724,-0.5417000122572453,0.3310999533144364,-0.4404901655808127,0.7145037679862807,-0.5417914033471564,-0.20079000699833385,0.41273640919816107,-58.009968834264434,-21.06061436026498,-24.933038007578705,43.084121011224056,-46.55706429226591,1
1.2436886945716394,0.06875794770476383,-0.10128920875569822,-0.12128228781788343,0.36136015150599227,0.11635257043467293,0.27586178525670957,0.06254163922823863,0.8376142296843961,0.4918850534876945,0.22032301939224525,0.7435880620361224,-0.07717233595454505,-0.03588875589067538,0.6083835715870045,0.8447440882838785,0.12755709937200468,-0.166243784690812,0.3218208988141706,0.4292468974835055,-0.21622751124789388,-0.09349424609996321,0.14691913517833513,222.92085209008485,122.50124519369528,54.63410405447415,5.617286321821164,46.132370081506565,-1
1.3533797044035325,-0.39838658721153897,-0.32422981218909014,-0.18948697640086198,-0.10999547682148002,0.49960487479718724,0.15211936540526086,0.09672639080535526,0.7132855172629132,0.811345067770499,-0.1371507974642981,0.6638325349893787,0.5155027793032182,-0.13016168228312203,-1.00746692772825,0.34229656536863634,0.27931063341915846,1.0971716760193684,0.4592436133104003,0.9306302012316705,-0.15862897924883476,-0.09050786756638071,0.46512734256517174,223.91438177809405,76.38640083307304,120.04387023192126,18.965744716677783,82.0175429185202,-1
1.2603110192330729,-0.10203012915587896,-0.19694323613133005,-0.06279222817413745,0.20513433297316366,1.2311675826255988,0.057716803809873644,-0.024639236577633256,0.7370803722711817,1.2399937077898475,-0.44990579871859077,0.73030927417319,0.7639598411169921,-0.13471089764249816,0.11425864116704865,0.5423756472582403,0.535712955914914,0.7182304618987073,0.7649830685126305,0.5764499821402805,0.03553844024215704,-0.07533778315998171,0.6142782160229453,181.93628026954232,11.392841151973636,265.0270328032228,43.20509855311491,153.7599254488046,-1
1.1854264848497873,-0.3697346497983262,0.40930877652738484,-0.1149801927030461,1.010080521240663,1.1740910821633082,0.12429938620480037,1.45274466365683,-0.360517734648132,1.2103744246687855,0.4796159582120732,-0.37720579356931055,0.6922483509067673,-0.13542040740147349,0.4161791342424132,0.938438548800851,0.7089120999960292,0.16699857845517907,0.953065311249404,0.19215334977324364,0.25449827409337306,-0.09072615225600349,0.10834321587677888,116.102140894556,-18.877117858286823,164.0392902070142,-1.441604618696222,167.76230347740378,-1
1.3183681213061929,1.8664661302683778,0.2977691720588215,-0.09370145750152624,0.9125534649834504,1.2572801644457237,0.024383787097866868,0.6009480781256963,-0.11723989258419239,1.2533519779335731,-0.01578591987416533,-0.32027391270129224,0.8919600846552753,-0.10907842451706387,1.0506116632305422,-0.5672886128867622,0.7609224550428758,0.8902576229537855,1.0321019024836697,0.8781869179681268,0.302527202124466,-0.0870753938804587,0.07405818589092336,131.20550325616077,-11.487579906082155,207.36966482886,18.471547786596425,159.82192199492343,-1
1.7501154750735524,0.6746293425344035,0.4993086190854379,-0.1373821387386659,1.087302518546976,1.4048609601285378,-0.10107148604138275,-0.06625386517805283,0.26312216052356213,1.3242536442037391,-0.4791525511707042,0.1733594571973457,1.2940392004478245,-0.14051096415815462,-0.6239064826803088,0.7869580451748904,1.111102129588176,-1.2794486261351479,1.5203204392846137,0.45199741269057636,0.15812750134163822,-0.09376812329541416,-2.000723684617775,201.0557339830766,7.433169716436325,212.3923704084067,11.72600565667754,180.96272107130577,-1
1.2709482496725104,-0.24473942107427488,1.5865540933575704,0.15156333671331004,1.5642543286678308,0.508318474580065,-0.21940420316166168,-0.15426418644625778,0.2531713391352468,0.8720208403773971,-0.5224807817687114,0.2831435221248401,0.732189389549707,-0.24192136690215477,0.7950915706822866,0.7366603843232501,0.5710603461661921,1.1425107033689712,0.9095158757971344,0.892533685271372,0.9675720758310674,0.7278661586977566,0.8257481936605126,579.6250832422915,186.7250380590933,163.12688548395408,11.462786869704583,138.23991701155612,1
1.1798790690417067,-0.24223911356962774,1.6276540722871107,0.15979348122335024,1.5849778509942112,0.9718436318635854,0.6885553495261509,0.2579942333894558,0.77545212634188,1.1715678941144771,-0.3057613975144242,0.7535650391915149,0.8811566197637698,-0.16569146705582954,0.920162749621376,0.6164869510506995,0.7511477091833326,0.7361430570523909,1.0471588288177966,0.7324606614838917,1.060635916367671,0.5050968054242462,0.8051881985293503,412.49931411178846,104.36099019011334,176.1869944838304,10.279852026514904,150.9765370434909,1
1.0680924584343447,-0.3057722410453476,0.7225087504302096,-0.12967179390982525,1.1599998785887424,1.559436414784936,-0.1526064751420507,-0.18996957624242264,0.6640886012390873,1.4929820823275077,-0.6304444808197736,0.661316711847273,1.162248741967122,-0.22820785266444565,1.1187498402759073,-2.2088974724315737,0.7460978940499633,1.0538561113836233,0.9163632160201342,0.9294733916865391,0.5582986258735338,-0.1947608403947048,0.024801439523374467,263.6424167761846,58.19274266357597,201.58709579166543,31.092170331744377,130.14718041020254,1
1.1026510246532681,-0.20889736687644972,0.7303233106848084,-0.14495219149214275,1.1649084795871483,1.7596990563725496,0.24482394482344189,0.5228241520017057,0.4004639106681324,1.5795770919405812,-0.3976435426216645,0.37298731171309707,1.3818602967058857,-0.1535142163157644,0.9161717986403011,0.9098039972264951,0.7374701799942864,0.9012144664116557,1.004133260728672,0.5329604309109254,0.2903689741647565,-0.042910748003179455,0.722669148772509,240.9434452338525,79.70908954092607,134.54798670872876,24.550360096553952,87.3845061114557,1
1.0807870388183245,-0.21177655034005616,0.6863581707616782,-0.15336672437296694,1.1367341184768425,1.7162932848080175,0.03606153714927646,-0.1576574578726739,0.8052664570574023,1.5622322718426243,-0.6204639547077616,0.7935281876233655,1.290713543155674,-0.2078840179602464,1.015404969072844,0.3274130023058478,0.6117154603967292,0.9630199616848891,0.9653119928186176,0.6609896490980699,0.2976019352426811,-0.17766920804048317,-0.2429466379878583,117.06791142178156,43.33655722379852,95.86039321692846,29.49818548602276,51.518039493704606,1
0.8497247607924766,-0.34037027765825345,0.5573045876960356,-0.1336950345445988,1.0466076854692783,1.7339492602185356,-0.2653911801076055,-0.2929738721584972,0.7568153777991579,1.5724255816111468,-0.6684367097875311,0.7472595768244235,1.1825256840537293,-0.2601369018704146,0.2689186973653176,-1.007574923629542,0.48811377088227775,0.8956061775807435,0.8498809822952214,0.6997958202150121,0.4077165630401909,-0.16019219987955816,0.5973811579371772,72.17696609641297,18.198969713267854,105.8014340877318,41.54558465995793,45.36590238324389,1
1.862030036526943,0.33015054511054587,-0.25223241954279657,-0.009434428323778174,0.055535873407971274,0.9061822332631861,0.3264286727315635,1.270288733028051,0.2752544038977501,1.0636024212342985,0.34077466121815514,0.35172274693127464,0.684314562094365,0.15471061415278164,0.5121598735000114,0.9090347021332436,1.4497218054055052,0.6734317684559677,1.1147408480576044,0.5041367681612797,0.48887057631474506,-0.06472214828269784,-1.0568966428042843,1370.7732446269033,461.7875097400058,183.82616974950773,7.794406998275612,160.8681859042118,-1
1.7119207760730626,0.5700369512490076,-0.017867617003040702,-0.1347992328055095,0.43549521842432715,1.41427354773642,1.36891247498925,0.31800195429311173,0.9115736718473888,1.300684950403498,-0.2616648755830551,0.8899887274648158,1.3371182330370577,0.6747372722235333,1.1097535353855135,1.142975659783693,1.625443095152829,1.0540788369368497,1.2689469527476125,0.9220191267147194,0.638407933946354,0.09173073310213879,0.607949556099582,937.7510065007672,288.8268615016962,284.4420817226891,38.68190571209056,173.4994482273272,-1
1.5497386163435505,0.7780366668948917,0.2932593248344948,-0.13703894838684172,0.8921263292904483,1.2095042144210582,0.47535771686596845,0.21387051583863353,0.8394920046709565,1.2207281322694568,-0.29861836748921966,0.8030181507164117,1.4321706137957404,-0.054581109331223523,1.031217475598174,0.7262429615111073,2.1256864802311943,0.7499162151081843,1.1684759796806024,0.9256503723044037,0.8921590018574491,-0.049788112250271896,0.26826241767177467,597.7131965217749,172.69731907655105,276.1086929322223,46.41000610618178,157.30975673724532,-1
1.5089104809492355,0.25489811020256214,-0.45798196458654694,-0.09400904139883082,-1.2646933074811786,1.6207651548822697,0.6629982577590539,0.43341162324094556,0.788336420178513,1.4032512102983594,-0.2690845194709746,0.7944969772352498,1.414723774679534,-0.045881621730103704,1.1488080261953302,1.0602219917345743,1.7084565028576748,1.0868373986362327,0.9969811875925967,0.7972475446155107,0.3629925852219505,-0.06785203759168433,0.08429941945018629,508.0608815137225,225.14031085734956,161.57035857160386,41.315569764685314,84.25050520443914,-1
1.2423136818312488,0.18513600271067376,1.1667765648491206,3.092605547516067,1.3838030312902958,0.9888649046370463,0.11691676350317529,-0.0075511126039083856,0.7738348019066791,1.1136143301031205,-0.3201673975128454,0.7174297033419629,1.0058086320965232,-0.11768175460762396,1.0615350059438007,1.1184468334415547,1.2555501499680752,1.0354398879598032,1.2269177380283653,0.7943914513156797,0.5595865530190922,-0.09021555666307442,0.5423068843340684,201.2731834179778,83.1184849028798,87.48081827157364,13.218523206109008,69.28243628781577,-1
1.215275293079867,0.18154228262874042,0.8984513788345204,0.19385602692309778,1.3501545848076881,1.7635807859467114,1.987037550006678,1.8115076938344454,0.7728083799488797,1.4364533322804238,0.49816532837286037,0.7657859561276416,1.3852192439451463,0.0797497264684321,0.9983763866588317,1.1821988891187618,0.9380938637738788,0.9726358543103141,1.4340521418819268,0.5752796955954886,0.7499937508063598,-0.012055790835996798,0.5594038499169122,195.64597752897,56.162619683134565,148.95359120371214,30.82319205349588,89.04678394701743,-1
2.055216958079038,0.1125934818088305,-0.34043541810708267,-0.03010393199985891,-0.7215038894602162,3.5785932612751035,14.226470324886545,3.3659743718923423,0.8846806268648982,2.14633421802273,-0.23553114086105484,0.887694851104428,3.103854407674492,5.716058737379414,1.1203980394395796,1.049658854803823,1.9260377407981526,1.2030861267509696,1.9257072255608745,0.8851047376059888,1.3848148081468363,0.37915107528778585,0.46382137002905,1379.7293414462918,298.2168664977937,560.9844339877601,75.14618350206294,273.18844454899494,1
1.8898037209691898,1.0191184726893547,1.2877127476131034,0.5452542291947816,1.4032057053322695,2.123842860318985,3.0560089930676457,1.3061668661689743,0.825223910704024,1.7124272274561778,-0.3314481714876187,0.8145565244700149,1.6588654639133666,11.343189062965552,0.10558552719874728,-0.7268183074804294,2.8531076992572904,1.0839126571972328,1.7903499648906456,0.24929233994134822,2.6787465912314463,4.602197773219297,0.7304848753356763,942.9274181585412,199.60655112404845,301.2491512351079,14.393121095921863,247.5387734570822,1
1.7478902448422342,1.117191576820431,1.7664429155132693,0.7323293836328277,1.6523960202349466,2.2146488541822817,1.559459312663337,2.0385023942666813,0.4895029819550125,1.7551848654333697,-0.19582521915638904,0.5552609963795188,1.2556606510152217,0.7513116078748137,-1.3407487719136166,-0.6962052599079259,3.00438090267843,0.13097316461436695,1.8624626160033944,-0.13267741444553874,4.004163760086145,0.471991259810468,0.039361574052946297,617.0549076017946,104.29995291340894,215.68299846304964,-9.88490738442561,251.0582577523156,1
1.769403885884406,-0.36637430749237915,2.5030989127232663,0.8416922148691877,1.8643832490306913,2.270967237377799,1.915507238071897,0.43185302456332325,0.9067935668547705,1.7758398886373383,-0.5372052477472522,0.8952172910749155,1.4071755512109052,1.939317970752576,0.7162018429982021,0.6079877047240154,2.9560556896144057,1.0399271953032652,2.133039715995486,0.9579102777944166,6.682068696022259,2.799266055734832,0.7168059633015142,557.8671996748368,119.72245044138516,137.22477758372557,-21.455838796603416,199.39228607548415,1
1.850726740934564,0.5608887264328789,9.17822949882647,17.436833626234424,2.905179163480911,3.52417358174921,3.7053228669598255,0.823179470697538,0.8746158343335632,2.1644391813782087,-0.5173023629648349,0.858828747369904,3.0938240656495015,7.812599330164695,0.7660946351731034,1.0674903384917984,2.891548913351379,0.6177526044026683,4.814759542732602,0.7464885501797303,8.093446728022448,7.643959685363903,0.8398319676029788,365.718016927477,0.6320856708717482,261.89239102374256,-22.077313342989942,366.82926642321416,1
