ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
1.1588498872302744,0.11514331737479837,-0.22673958939931158,-0.10675104488521484,0.13132090704199106,-0.003188562957525909,0.8875975679402911,0.3602592349983854,0.7788833436341501,0.2771928888254997,0.3002568372906979,0.6784290907926949,-0.2343563528917565,0.5913523357108063,0.5179735241730914,0.855203611409649,0.009010521811776194,-0.3192240763776817,0.26250803127036243,0.2837611981860213,-0.3656018526497552,-0.1930965921816304,-0.04100889576081694,222.92085209008485,122.50124519369528,54.63410405447415,5.617286321821164,46.132370081506565,-1
1.2813994489501612,-0.4185430603957471,-0.5032149560113365,-0.2078925528303322,-0.38650628175186236,0.4858116060775815,0.5316502852462388,0.4517628268671564,0.637358570122627,0.6822229489612374,-0.05826172496592032,0.5878511141779713,0.6999706476134112,-0.2667308853395116,-1.2485505172444595,0.30948128745003806,0.21487344743236345,1.015929213381395,0.437688419611492,0.8731802678024014,-0.2780128929825058,-0.1762239903169398,0.37768254036779636,223.91438177809405,76.38640083307304,120.04387023192126,18.965744716677783,82.0175429185202,-1
1.1774207674249797,-0.0799724622039665,-0.34536303384735606,-0.020015470614963147,-0.04030741680963335,1.4192287929172387,0.26009962929838215,0.12689895269513243,0.6644445215508736,1.2256887245886194,-0.3719307773576756,0.6633484339271759,1.0916525916373798,-0.30813837652711756,-0.02222717472852515,0.5267927808195034,0.5626988379665191,0.6154713874386113,0.8274315322393649,0.45681104758156,0.017253699484957943,-0.09051523251393302,0.5739320146371881,181.93628026954232,11.392841151973636,265.0270328032228,43.20509855311491,153.7599254488046,-1
1.093757877619026,-0.38580983213074005,0.40646837271459046,-0.09740559640695175,0.8439994562830139,1.3464036120734664,0.45162561777249194,4.081467209117425,-0.5849637644597481,1.188135667907538,0.5603075801575077,-0.5944512148374803,0.9786024907895741,-0.31459641747955125,0.30784656033563407,0.9569677885694785,0.7976540417408244,0.03294007807342718,1.0671904428640167,0.005037400926067468,0.35022163096375075,-0.1774572668824342,-0.09176625109425518,116.102140894556,-18.877117858286823,164.0392902070142,-1.441604618696222,167.76230347740378,-1
1.2422836255998793,2.168923885337006,0.2681447449756901,-0.06585111811286459,0.7368570815282857,1.452546418874436,0.16421661087286735,1.801431710195491,-0.3080378570977252,1.2426251194979145,0.06345785104298873,-0.5297939457447279,1.2934395074876293,-0.07482860303608661,1.0014381491551447,-0.6784446444695975,0.8682092608975815,0.7972664003645216,1.1679427878917934,0.8115286910591275,0.4232582812770841,-0.15683101609671815,-0.1368777476215576,131.20550325616077,-11.487579906082155,207.36966482886,18.471547786596425,159.82192199492343,-1
1.7246426544665,0.8073173361918042,0.5180798920298526,-0.13062569681384933,0.9288348700873726,1.6408480499768798,-0.19665772492212016,0.015507533552210014,0.1249325515071936,1.3325183921117045,-0.401263005748587,0.030823148650757918,1.9273000569740648,-0.3609312614890438,-0.8292241329031264,0.7924405718888294,1.3432493497324196,-1.4956376572235823,1.7903021495566651,0.31050637977942436,0.20367248405508928,-0.19464395827293385,-2.8668305924922484,201.0557339830766,7.433169716436325,212.3923704084067,11.72600565667754,180.96272107130577,-1
0.9695385230688305,-0.3222773366326627,1.1987202059762636,0.04805638565594027,1.4374830800960932,0.25125176393592297,-0.2698312177816181,-0.2171165304218452,0.23213355074329933,0.6632953582783995,-0.5730942757353674,0.25989182908076774,0.4344239238669772,-0.28699779641237294,0.8217530142782732,0.7180168733546002,0.26692471389307354,1.188988454580584,0.5427831329956346,0.9158286663586586,0.6460479778691417,0.461583031016188,0.8424520778152736,579.6250832422915,186.7250380590933,163.12688548395408,11.462786869704583,138.23991701155612,1
0.8829102284643956,-0.32038643161874236,1.2323347541513956,0.054026799753068226,1.4588341584352293,0.6463725594963312,0.42020730305318704,0.0928446475718258,0.7985493386053185,0.9877147794369592,-0.321832212854735,0.7774585541757826,0.5532794802084192,-0.23086154733795095,0.9538243932477962,0.5916174427186253,0.41623314274865414,0.7735876145354065,0.6507796184638794,0.7451672414325606,0.7198656421073367,0.2974918186304032,0.8199264143935547,412.49931411178846,104.36099019011334,176.1869944838304,10.279852026514904,150.9765370434909,1
0.7765747660231063,-0.3684345653265341,0.4920411622929888,-0.15596071105865744,1.0209868736768004,1.1472517980991863,-0.21906573456011352,-0.24396203350787754,0.6777751107277111,1.3358170344627849,-0.6982661971725568,0.6759651850442743,0.7775527013703317,-0.2768990654356093,1.1635263496118817,-2.3801457226555005,0.4120463972105857,1.0983631493467962,0.5481556468996214,0.9552118352649563,0.3214148020150875,-0.2180211453942965,-0.03507035773559734,263.6424167761846,58.19274266357597,201.58709579166543,31.092170331744377,130.14718041020254,1
0.8094481226821115,-0.2951711027530672,0.49843247730061974,-0.16704560768761623,1.0260441184251563,1.317960837342826,0.08297668386690835,0.29196003149468885,0.39187298591807007,1.4296023097422779,-0.42835935808902714,0.35873967991308653,0.9527728050131044,-0.22189413190169754,0.9496100698205977,0.9001307856665712,0.4048932554871118,0.9423284154747115,0.6170211874150875,0.5324706057528991,0.10889465503580997,-0.10616883988068286,0.7295180106539366,240.9434452338525,79.70908954092607,134.54798670872876,24.550360096553952,87.3845061114557,1
0.7886503094919921,-0.2973485399031822,0.46247459234632166,-0.1731497830968247,0.9970165727334914,1.2809606384906178,-0.0756802767553501,-0.21966780010604803,0.8308831100850841,1.4108172927438551,-0.6866948853207488,0.8214267722694871,0.8800501123352618,-0.2619324467019851,1.0543972939414026,0.2875670254340239,0.3006314167344489,1.0055077922991844,0.5865615060169583,0.668968613293513,0.11463179514543366,-0.20543150218959175,-0.32841688030792227,117.06791142178156,43.33655722379852,95.86039321692846,29.49818548602276,51.518039493704606,1
0.5688555232190987,-0.3945999872922523,0.35692519796413896,-0.1588793004677118,0.9041609036408959,1.2960110471706625,-0.3047807763335442,-0.3214069839670538,0.7783377036618414,1.4218569862195136,-0.7423139682416703,0.770521164219866,0.7937309388870243,-0.3004118479861449,0.2661303876684159,-1.11658453409937,0.1981546312670448,0.9365954593383314,0.49599280506280613,0.7103417085349445,0.20197403865915742,-0.1925579923649194,0.5922516789094033,72.17696609641297,18.198969713267854,105.8014340877318,41.54558465995793,45.36590238324389,1
1.8496764241182284,0.4137696697317204,-0.4139288178182949,0.05910941727208331,-0.20465498180935635,1.0045727322407332,1.033054123683891,3.593080655462652,0.13874282077064287,1.0020495515878696,0.42106050853189664,0.23338949714941795,0.9660952116531634,2.3262101324891935,0.412777235223829,0.9250314473498091,1.802607595154169,0.56812898520668,1.273287254640342,0.3718006633389258,0.7066270012729012,-0.030538448321586267,-1.624963505407623,1370.7732446269033,461.7875097400058,183.82616974950773,7.794406998275612,160.8681859042118,-1
1.6819705737763275,0.6878264072067021,-0.12328595731983484,-0.12679547624709167,0.21276504600259524,1.6528577805875493,4.031777416081531,1.0440593309455923,0.8630722095629788,1.3026366258798223,-0.18313970529016763,0.8446956373332031,1.9952123115425013,7.059553700628768,1.0660948355629984,1.1791212721689404,2.040984243370919,0.970389525404376,1.469862365263045,0.8630572112661431,0.9340255326548466,0.8533974454391117,0.5656049016005926,937.7510065007672,288.8268615016962,284.4420817226891,38.68190571209056,173.4994482273272,-1
1.5007765759810994,0.9254543928155761,0.2625519474076039,-0.1301167759402721,0.7144160081320665,1.391588017915218,1.4614511813582354,0.7653268491970647,0.7810208360484338,1.201262702981215,-0.22020119668850527,0.7459235627374323,2.14505832923216,0.42121234469678304,0.9802355077406949,0.7264962194037019,2.7195949091533667,0.6489562852823871,1.34178641986049,0.8673260518538134,1.319899812456794,0.053836670697834356,0.11865195531828662,597.7131965217749,172.69731907655105,276.1086929322223,46.41000610618178,157.30975673724532,-1
1.455162353757404,0.3277979920117805,-0.6690850344077224,-0.06630723777031562,-1.6550472635972318,1.9163250308800375,2.001202551456838,1.3529806703705576,0.7227898581179352,1.4326761192617317,-0.1905810336720461,0.7362461061286344,2.117554132683176,0.5003961000750853,1.1087910484676564,1.0892401960678537,2.1535969945872697,1.0050081467374736,1.1231724564659427,0.7163775167376265,0.5152068052685785,-0.048221865074428306,-0.12340255531941927,508.0608815137225,225.14031085734956,161.57035857160386,41.315569764685314,84.25050520443914,-1
1.157313688329814,0.2480987048101097,1.3458270236192043,4.6591597566380045,1.2545677515098488,1.1100693980607719,0.4303893716011827,0.1726393676391268,0.7062825027251255,1.06545756996575,-0.24181320545052148,0.6487211659652347,1.472916878992233,-0.15313712148744985,1.0133800630412322,1.1524798270330041,1.53920190044052,0.950692240688257,1.4162853843164749,0.7130199341397633,0.81416340222646,-0.1745724764727526,0.47923370225748285,201.2731834179778,83.1184849028798,87.48081827157364,13.218523206109008,69.28243628781577,-1
1.1271057187234448,0.24399308158240374,1.013068867266628,0.36057114404917395,1.2176018612091524,2.098546682091062,5.809825243832451,5.041781512321293,0.7051141150512279,1.4747717082612513,0.5789111623143514,0.7036391346149785,2.0710415003949385,1.6439073503605226,0.9443320790619495,1.2217227198619072,1.1085530839702753,0.8843221393677297,1.6803311458843035,0.4554352753903857,1.103711899184948,0.2670187671716788,0.5017295175983492,195.64597752897,56.162619683134565,148.95359120371214,30.82319205349588,89.04678394701743,-1
1.7155632511962307,-0.05203754554914873,-0.37731178852060804,-0.08373095061606126,-0.9174931643356081,2.868433155810155,10.708862559921256,2.429614834813088,0.9170081230297488,2.0434191257889625,-0.240408028192708,0.9250307314057995,2.32668952335281,4.1005018039891645,1.1652667980366034,1.0472313043757042,1.3903213950253883,1.2509104161025186,1.340100336159981,0.9079083137328537,0.9770023393302762,0.2047205857421399,0.4459227128808697,1379.7293414462918,298.2168664977937,560.9844339877601,75.14618350206294,273.18844454899494,1
1.558216204296609,0.6335391874383465,0.9543060462884927,0.3336525439633453,1.2715575333143867,1.6283664048786193,2.2194440702619596,0.8809251533054333,0.8525270554644087,1.5734834246693348,-0.35161317517825497,0.8445625495268284,1.1737851928422183,8.244361236680847,0.09365550417932478,-0.82128235738577,2.1589447821287218,1.1290878256171677,1.2338972352079156,0.23003863148591217,2.003341047899916,3.315403641748333,0.7380809711427384,942.9274181585412,199.60655112404845,301.2491512351079,14.393121095921863,247.5387734570822,1
1.4232229790022652,0.707708834166803,1.3458463514394274,0.4693629361583717,1.5282939052036486,1.7057717753814616,1.082084014117411,1.4315399426073496,0.48843624642626776,1.619791368578685,-0.1943734206728509,0.559280664160689,0.8520826795599913,0.4444261431888917,-1.4336297341545723,-0.7890832957643834,2.2843637118767868,0.15496533009064237,1.2904777771613092,-0.1771973975459593,3.0546537702410195,0.2731063767523722,-0.01911818033011833,617.0549076017946,104.29995291340894,215.68299846304964,-9.88490738442561,251.0582577523156,1
1.4436875315688547,-0.4142660284908218,1.9483371349302592,0.5486982854367283,1.7467005958053055,1.7537790173255654,1.3526762261470358,0.22356235550434717,0.9409897027338356,1.6421614456275138,-0.5901656591250638,0.933307063331529,0.9729709294851485,1.3192826131953808,0.7384478498899102,0.5826778637511902,2.2442978154373243,1.0841246057689646,1.5027761564539215,0.9855297451088703,5.178751446448432,1.9873697491887048,0.7230942667932894,557.8671996748368,119.72245044138516,137.22477758372557,-21.455838796603416,199.39228607548415,1
1.5210447691827393,0.2869942432211303,7.407743794153415,12.587352783589989,2.8190142090268986,2.822044417830047,2.7129149344339587,0.5177855911927169,0.9060928117049836,2.0630274032151754,-0.5670904741114428,0.8932716935342111,2.3186866768209784,5.644409445852667,0.791133128137652,1.0659866093060628,2.19081596500091,0.652565446728006,3.606889080089348,0.7601230373367782,6.298247795176666,5.555956000581538,0.8578823514856566,365.718016927477,0.6320856708717482,261.89239102374256,-22.077313342989942,366.82926642321416,1
1.4785755511954164,0.05779169493080035,10.089385963524736,6.993866837113481,3.102426522783834,2.429949308218929,0.45585117371842376,0.9259925372606832,0.3660566177538953,1.9322978914902593,-0.46861992467113317,0.34774080401715096,1.5519386902900865,0.04618095283720331,0.6247644064176978,0.7340054848078658,2.2411242233915005,0.29930844007597607,4.289196844649509,0.9158700532600293,9.314633156655358,12.391028901190548,0.730216540511865,345.81749609933115,-18.823589830399275,202.67421277055936,-44.77800731708365,450.56938573898736,1
0.01009127812821705,-0.3013234758014127,-0.217899472984828,-0.17804229735735705,0.08610131152155098,-0.5239061289626041,-0.3478903940978318,-0.4486502617603851,0.3535235572045054,-0.25330089003780515,-0.31900131809481247,0.33813581171346435,-0.5450223157558485,-0.3267021382508116,0.3214877194693605,0.43542721427114744,-0.14373811641522247,0.6030559122451916,-0.44319378181149427,0.9194958126599523,-0.45226804864332504,-0.14525002407587564,0.7085903135210802,180.16085217776404,186.35764695958363,11.702041545048807,15.387086692200324,-2.1636351581690847,-1
-0.18998729429960323,-0.5436097049368958,-0.7083490540843528,-0.22558782328947505,-1.107663272156909,-0.536099999383355,-0.18160708142405485,-0.24250099328878774,0.5436479230591499,-0.28298665026663633,0.04066840103474412,0.5520149246655562,-0.6040859141019795,-0.37333691980164313,-1.462611236434176,0.08004381294558978,0.12377926093766702,0.6263757974983362,-0.7080095330410747,0.6256334488341279,-0.7032725598188626,-0.20891082196453353,-0.09036918751410322,91.12580718270604,170.2785335585028,0.6278019411162264,41.745908138546525,-28.886259057224063,-1
-0.12784676768070438,-0.33883227350028144,-0.6579486556365836,-0.2187988053085818,-0.9196654666383882,-0.7095562531006596,-0.3164383572921206,-0.4371546910228562,0.5359194531393602,-0.5291384373710548,-0.1839537653749842,0.5101176785873381,-0.7303030045845726,-0.2782857129136144,0.0857703997560717,0.3076226140784164,0.20364231349488476,0.9999913970577167,-0.7469094011039397,0.6778068798890822,-0.7091468758531784,-0.19635796042536063,0.7061697540620135,60.21695645333008,144.53912570700277,-18.504593734133675,21.980176205846355,-33.607521787833115,-1
-0.23288240534842505,0.15738801038534606,-0.14370315846414589,0.04838611742373486,0.151769614837785,-0.3615314465648638,-0.2855011953855212,-0.2022982903152142,0.04882935976945665,-0.05493772318496447,-0.04450052617644619,0.03875145704184989,-0.4353312999543463,-0.35389625884872483,0.02135787381770546,1.3474323165624065,0.2211524516791662,0.6248438478059759,-0.3958108384031318,0.7363334679156827,-0.29226389399367847,0.14372194821061218,0.6995301187714867,32.61802301222965,74.95520275300908,-21.71709035093857,3.785603077318699,-23.54085298020168,-1
-0.32827927315891403,-0.4553923606263558,0.11494157463866932,-0.21998520469430266,0.5953374967904119,0.28473935759656843,-0.27454748019959,-0.41910621342776483,0.6614366495924932,0.5507386652151535,-0.4313600698557006,0.6775730675952983,0.04483328633376379,-0.4138892885533762,0.6549028613591924,-1.4321312015452907,0.26175109047587125,-0.8872569165987078,-0.027551391092547464,-0.31951197804859716,-0.14289363292689128,-0.21551610941417051,-1.7694043052623798,-21.078367791811907,-6.712807764418652,-1.8070247397696704,16.160141313181057,-15.303827152773966,-1
-0.4315690459994933,-0.49702692465197035,0.08944043294816997,-0.16095792242310106,0.5605897104952773,0.33325826795801555,-0.382590455818309,-0.39716820541334796,-1.5190281392109422,0.5902904581438372,-0.42819614405651607,-1.5652839098544007,0.13802730044106742,-0.3732897264468517,1.1908791272747352,0.24148643404503112,0.23349367759527834,-1.56905189804372,-0.035489150033907325,0.7428371030830114,-0.08169286892943735,-0.06532401159420581,0.7391875992162926,-28.262226332973132,-16.95205087301336,15.156527062289063,33.56684326634433,-13.81051625446228,-1
-1.2012045151166486,-0.3925311864950562,-0.15310600323112805,-0.17803397627578024,0.278080847558604,-0.3162991874294098,-0.28917305986369396,-0.3091145527396686,0.7474845598118557,-0.0525029382247796,-0.6186934438852969,0.7379131227725162,-0.39116127656185956,-0.29191525356056847,0.6788250658066929,0.6210694991785664,-0.478390318311563,1.1636584551132565,-0.39322318567434317,0.7495281935717671,-0.3681896756936443,-0.18821820494124875,0.7860408774140181,-71.48124755056133,-76.81075175345946,-15.006730993318342,-31.87756784160749,24.00866633557533,1
-1.15358570042063,-0.47261780490815325,-0.1520986054835299,-0.1431774146590878,0.23741298206068498,-0.3896486445448763,-0.24551302188779142,-0.27309611784281995,0.7113995181431193,-0.18653375999783345,-0.4237598981005782,0.7257654875660318,-0.4036707765147242,-0.2910758973708197,0.6010188852620962,1.290498554506173,-0.6090207074641815,1.1027713710332971,-0.41576188667954006,0.9122414584260954,-0.3791184148096548,-0.19751065618302763,0.7851519594450674,-68.25715108828796,-75.50978574056836,-6.724665348731958,-28.14390756836837,30.24556723006841,1
-1.221298691673635,-0.4025325596105793,0.048840298343065996,-0.14642775346162507,0.5622168692232279,-0.5398715345007715,-0.32456834476276103,-0.32584922727252463,0.4132181083932466,-0.48508566828747784,-0.6367596602699922,0.38934690265667093,-0.3617535553455,-0.2900044820793631,0.8927130226789715,0.040719555294553025,-0.5999747250097047,0.323184514393429,-0.4048505320994003,0.9856235085600571,-0.37667465327164806,-0.22356962765473135,0.5126628469663412,-70.25460128988158,-80.20366978888687,71.48264359626002,17.495547947757988,50.37848251726748,1
-1.2331229140704012,-0.3918310730674012,-0.1461851569953832,-0.16678368092284793,0.28955321155460145,-0.5630372490055409,-0.30997855659100954,-0.31048699504489025,0.5224862672722804,-0.5425582093389663,-0.49187566331626364,0.4948389541799863,-0.5783568436932982,-0.25506076935581606,0.5461264465908242,0.5629102446634372,-0.6621975147681055,-0.6264412446973373,-0.47382097111475524,-1.7765616552943575,-0.4526956210854903,-0.22271387962011505,0.0542443640645612,-70.36525621444503,-75.65171737487559,-32.27163448894954,-39.82728631492976,19.58784584790231,1
-0.8826846106984547,-0.40917591745319076,-0.3285639782332046,-0.14414625324177058,-0.11930244294148892,-0.21273676785958298,1.9904683214339576,0.020547341900579316,0.9635578885421614,-0.05011727436488171,0.2764344952447957,0.9663107217462248,-0.3678211386856284,0.35233528131944014,1.1123652004637479,0.9115264655864243,-0.5583612081681222,1.2625027252373144,-0.39887247646513824,0.9814264045238671,-0.48386873219494836,-0.20693646488823267,0.5219203177251606,-42.96101052071498,-60.173797540941344,16.324814356308508,-29.624699612786756,55.06724403996151,1
-1.2327210453085453,-0.43459367794505027,-0.1885794284523297,-0.15896369364865698,0.20991974786914425,-0.04603192932041278,-0.26488408724165724,-0.2328476398189614,0.7322681459420544,0.33570376100266774,-0.5503981629290379,0.7112580935964025,-0.2956512474904199,-0.24885688819382218,-1.419000623547968,-1.7681871805276508,-0.33252062439193497,0.6555482277853779,-0.318088701235865,0.2105942707066762,-0.3235783457713807,-0.21748589012559655,0.18587755068440703,-49.61381906336506,-74.84384348269322,37.86140489509744,-32.36226857639418,99.46277285374865,1
-0.23463410431910667,0.19483838327883934,-0.8092701193384868,-0.22894069312485582,-2.012604958377125,0.8093283654963546,-0.10325101134338131,0.21940541884269785,0.2071603431130577,0.9023576327485766,-0.22185997177850394,0.2051273539625287,0.1198265541737163,-0.2287562255708187,-1.828277488431849,-1.8223115901856561,-0.05721450279093623,0.29163790690137215,-0.187700355791313,-0.22319217065538927,-0.06795119799740762,-0.17302498238321146,-0.03034104410188858,-13.291849402086624,-54.16113875711396,77.90667555441927,-6.855104410012511,89.70522327987649,-1
-0.43280906672900793,-0.3999084715106509,-0.7009757281010099,-0.2302649130341905,-1.0581430575171653,0.10384748102504217,-0.2406819275132446,-0.384810555414039,0.6946653477340936,0.4046180015015215,-0.4050181352294618,0.669071345789671,-0.38189729701019737,-0.2665281077943582,-0.515944221690445,-1.5364482719107766,-0.48985656469902583,0.12944711853485658,-0.4763060240621114,0.7904649766718698,-0.21948847578326833,-0.1942946205032022,-0.06434756676575312,-21.54738547579001,-51.5870260506586,39.81898965051614,-13.93770261533368,62.2714884915228,-1
-0.4358157973287026,-0.5613655797978492,-0.5496106276582868,-0.22609480713120556,-0.4838982167806137,-0.01569911823106215,-0.35181037871865156,-0.5335106378047083,0.7852474600480072,0.3030676181600496,-0.4945469605358384,0.7735834393388853,0.24786905585571548,-0.4323577784260426,1.0659527924984795,-2.2550497482388385,-0.4147231840248245,-1.5658141430563224,-0.4621843947911229,0.030411803855793576,-0.19546512221234622,-0.19753341702320615,0.4656558351435061,-21.595819165212244,-57.79802942957852,261.88697202125815,98.06279371687256,85.50123436734225,-1
-0.3992846043695123,-0.6819687120704371,-0.5508939864687996,-0.23276170074575164,-0.48454708971215027,0.3636099162501696,-0.09356426536799399,-0.2564073922032116,0.6617671186865776,0.6054871971449851,-0.36272767906481734,0.6867865745421465,0.39998059178706896,-0.395281348150398,0.8887490729981137,0.15797074011357545,-0.39363020120569975,0.7122263618768545,-0.29502661451516216,0.5551051412183289,0.18988171499435819,-0.16442841180356813,0.3629486119765935,-17.877983698614855,-59.74392266626295,196.0188746582996,56.0019386262409,102.23223032743314,-1
-0.43759366930774124,-0.6168175505050294,-0.7224060186414034,-0.22916568877595128,-1.2589640147525702,0.34436992972220803,-0.20688987123333527,-0.2737722977853126,0.5322378380537632,0.5941537163108298,-0.34009104795083095,0.4840841004446892,0.3622218339423888,-0.34018963539855845,1.00976647760179,0.32475045234102895,-0.5437903434203247,0.9126847515754127,-0.3825772594151198,0.6137462862414813,0.30114940046564287,-0.13916490498078182,0.4641867343621841,5.2109229935504,-47.74518742722829,164.84271442464512,30.241175030265065,103.69845737107008,-1
-0.11319086905015278,-0.5052089260689848,-0.8270825919725119,-0.23429926800258075,-2.0911634820935268,0.11252482685483857,-0.33813128305267676,-0.4749621572958151,0.5595035331079287,0.4145890253045348,-0.4615797013775582,0.5836141488764091,0.19572632761836775,-0.4323233529023677,-1.0472691728229016,0.5222114323002713,-0.6587131766481823,-1.6095645662214055,-0.45668863858998593,-1.8783907841376093,0.19210395099388772,-0.20679136174071155,-0.1659313229316183,87.717629753027,-10.736006335363522,146.5807757932962,16.416146804982315,108.12820478097368,-1
-0.2894850142327509,-0.2592629229046798,-0.02067016382807471,-0.12792064476163514,0.4844877052255124,-0.6968508892765889,-0.3110898983338417,-0.2979601372532842,0.23207537441298293,-0.9125826831901359,-0.13365844909677208,0.2494942556234954,-0.5049559744609374,-0.29323753763647836,0.17272773156749613,-2.432028960944888,-0.44771749610105366,0.11984845874918955,-0.4156045246123539,0.33165072763970754,-0.24504649989488558,-0.1962984947150031,0.4396270601728569,-28.180770722552147,-39.191476679457246,-37.71670068671354,-47.580867658605456,18.12327520222428,1
-0.185233617852873,-0.25771294026126346,-0.12463309805517052,-0.14689902164625762,0.3262666665418885,-0.5095244792474284,-0.3050823442301549,-0.20408365294906405,-0.9692803356370603,-0.4198791312179757,0.06720714490449033,-0.7715251218484761,-0.4294360712205768,-0.2878103245604126,-0.02132283133144446,1.0556813155950122,-0.4318611352722662,-1.4801971246298529,-0.3753593207346523,-1.5589110805947337,-0.3341933506379639,-0.20822991621280706,-0.07004074181406296,-13.300739704691177,-39.109351509999,-12.53845890092541,-38.22904790372274,41.96422443497333,1
-0.1427491992013898,-0.30154780796966135,-0.15872233615158837,-0.08457732804397229,0.2548784249443537,-0.5043201490194843,-0.3177829559262011,-0.3045639646306046,0.07419064455637743,-0.4065707168079192,-0.5035544794403521,0.07635665054459548,-0.44318233712028976,-0.28124256234487727,0.4402940981147994,0.8079614909166887,-0.42868233029981084,0.4307243713979693,-0.37978530940566363,0.7716461816100093,-0.4083554107173712,-0.2098164864312083,-0.08018228637388641,-9.498602896912054,-42.69202463650999,40.81293938854802,-8.905139752044443,58.57324853117738,1
-0.1468329685193375,-0.38961748428819143,-0.15747680587724003,-0.1590787607065953,0.2674056431672592,-0.40764256886746314,-0.3269758362966301,-0.31413274312867095,-0.6305277526932165,-0.2099909711809262,-0.6181016150554264,-0.5893500350361286,-0.36988526228695884,-0.2600493182439991,0.7983356172937888,0.9851240863103049,-0.38191290975045905,-0.8646246155459064,-0.34820078931898646,-0.05578290391344987,-0.41677720823846465,-0.22112336767547128,-0.45782250312125444,-8.767107634830197,-43.27301226636557,26.88295368413244,-14.543861368930896,58.00989668302319,1
-0.18305993246063776,-0.0766368602097523,-0.48495444734974247,-0.16596011174657083,-0.6376080277502496,-0.3301054345226021,-0.3068155453199055,-0.2916474522856592,0.2896197876960541,-0.07388164613780407,-0.5602628451964857,0.32678619729360164,-0.2479866946470923,0.08428330175775323,0.558145856139192,0.5716759451270149,-0.3541692177366041,-0.34076819103393796,-0.42867957389468325,0.5012024024355759,-0.18148936495516504,-0.19846516172532327,-0.0441081087721407,16.292979855730874,-18.96731666314592,47.35555914964319,0.1743552845575216,45.14726080534077,1
-0.2820863680156451,-0.3094076652985572,-0.4388953202392648,-0.1668589926236292,-0.46296060700485736,-0.4041611259868393,-0.3104329159583414,-0.2607413087773376,-0.38051014236205283,-0.2056260389532609,-0.32194760232941655,-0.3546330054060961,-0.35976886446055817,-0.12114076229026065,-1.136112099273905,-0.8984457911950036,-0.4138938996364868,-1.0201720461160673,-0.4497530527757002,-2.168893888722264,-0.29249462891270184,-0.16882765539198172,0.7566667938955157,34.762280373482405,-11.470136795894511,20.90807175170582,-21.53201341240364,51.42718606840775,1
-1.1190166816564575,-0.391343284403567,-0.17484194397447675,-0.21052457479342598,0.2531971283521565,-0.9794846312490291,-0.34471290299687696,-0.4023878777057996,0.1307138328133622,-1.046774485294506,0.3713849294073756,0.13072512645825274,-0.7229557092018181,0.6499025498986412,1.0471991888117578,1.3466330463377783,-0.7514009054418886,0.9010618197653155,-0.788337946025671,0.5773561460823069,-0.02844862786598864,-0.16575192595906058,0.5012546757545794,-59.53699673884576,-59.92401957580135,-13.212108814883742,-14.266838619785984,1.071676311100735,-1
-1.5178273323479163,-0.3898848558521976,-0.22151588553213725,-0.21066283875630565,0.17561428683748745,-0.9437438748411137,-0.3969173410269595,-0.5564136471448032,0.5133566032204407,-0.954683984031506,-0.4793956704122793,0.501813222970285,-1.172708470636808,-0.427615995701468,0.7291901098197238,-0.3910608028124483,-1.0033892295538291,0.9165194926083896,-0.8262011376368354,0.8510282426702014,-0.36162170646389724,-0.15234585872700832,0.7141248169121464,-70.42421154028528,-71.91583684958283,-56.851805550907855,-58.96926353597265,5.320255046952008,-1
-1.711553018395363,-0.7173160803490075,-0.4385398820185548,-0.23003753565030938,-0.21596354482439808,-0.8129694256662847,-0.36932872420002055,-0.5483759735068297,0.8020303793825747,-0.7001721566940995,-0.46313448740381924,0.7920744319266246,-0.939459871491148,-0.24796215316473103,0.27410168921810646,0.5325081762344636,-1.1837047952299438,1.0543116656533518,-0.8755843209627558,0.8962696860203863,-0.659039393022101,-0.17338689891315046,0.7823856327967784,-75.03389696898041,-77.32269023823926,19.616379612762252,11.028863816090578,9.655398963645736,-1
-1.4238507348252751,-0.5423089605903965,-0.33663557601462646,-0.09051152174104815,-0.09187484471550202,-0.7689113644830093,-0.24875353158112912,-0.37386926566486345,0.7657278054103724,-0.6347374782676241,-0.2183323836022632,0.8243195256299104,-0.8457704712204748,0.027245738765614792,0.37266957681406393,0.15615228529313974,-0.9462497306614206,0.9766105047920741,-0.7945405488490317,0.9335082735866924,-0.5327041619831803,-0.10230532890320417,0.7679463191917049,-66.77772766042061,-71.46867291558557,4.517964112978875,-5.800251092638626,16.49586134494936,-1
-1.3481697090826383,-0.7150876276735739,0.04412554902614811,-0.1820700194125326,0.4935884429875391,0.9121125011100427,0.10713452918637668,0.20392140460126973,0.5865476492190579,0.9590763741355636,-0.1727698449368136,0.5777298688918541,0.9927071664385886,2.0260732322474624,0.7475629625852316,0.8954561238709844,-0.012518534560655154,1.0640935401718818,0.09153882136415042,0.8940441461151044,0.37365178690518,-0.0456073958387579,0.7036451925388124,-52.80452674549147,-83.18394759263445,253.28979946210887,19.3694638155096,192.245139174928,-1
